---
Bogennummer: '07202'
Ort: Wildschütz
Gid: 142903
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-10-29 15:24:39.278517
Änderungsdatum: 2025-10-29 15:24:39.278517
Satzversion: 1
...
WS1	Im Winter fliej'n die trejen Blätter durch d͜i Luft darim̄.
WS2	Es herrt klei uff zu schnei'n, denn wärds Wetter widder besser.
WS3	Tuck Kulle in'n Ofen, daß d͜i Milch baale an z͜e kochen fänget.
WS4	Der jude aule Mann iß mit'n Ferd͜e durchs Eis gebroch'n unn ins kaale Wasser gefall'n.
WS5	Er iß ferr vier oder sechs Woch'n gesturb'n.
WS6	Das Feier woar z͜e heeß, d͜e Kuch'n sinn ungen janz schwarz brannt. 
WS7	Er ißt d͜i Ei'r immer ohne Saalz und Feffer.
WS8	Die <(Fiese Beene)> thun mich so weh, ich jloobe, ich habbe s͜e durchjeloofen.
WS9	Ich bin bei d'r Frau gewäßt unn habbe s͜e's geso͜at unn s͜e so͜ate, s͜e wollde͜'s ooch ihre <(Dochter Mächen)> so͜an.
WS10	Ich will's ooch nich mehr widder duhn.
WS11	Ich schlo͜ä dich klei mit'n Kochleffel um d͜e Ohr'n, du Aff͜e.
WS12	Wo jesté hänn, sell merr mättkumm'n.
WS13	Es sinn schlechte Zeit'n.
WS14	Mei liebes Kind bleib hie ungen schtehn, d͜i beesen Gänse beiß'n dich dod.
WS15	Du hast heide 's meeste jelernt unn bist ardig jewäst, du därfst eer z͜e Hause gehn als d͜i annern.
WS16	Du bist noch nich jroß jenung, um 'n͜e Flasche Wein ausz͜udrink'n, du mußt e͜rst noch'n End͜e wachsen unn jrässer wär'n.
WS17	Jehk, sei so jut unn sack deiner Schwaster, s͜i s͜ellde d͜i Kleeder färr eire Mudder färdig nähn unn mit'r Bärschte reene mach'n.
WS18	Hättst'n jekannt, dann wärsch andersch jekumm'n unn 's thäte besser um'n schtehn.
WS19	Wer hat m'r mein'n Korb mit Fleesch jemaust.
WS20	Er dhat so, als hätt'n s'n zum dresch'n beschtellt, s͜e hoanns abber selber jemacht. 
WS21	Wen hat'r d͜e neie Jeschicht derrzällt.
WS22	Man muß laut schrein, sunst verschteht'r und nich.
WS23	Mär sinn mide unn ho͜an Dorscht.
WS24	Als wä͜r jestern Abnd ze͜ricke ko͜amen, do͜a lo͜agen de annern schon ins Bette unn wo͜arn feste ann schloafen.
WS25	D'r Schnee 'ß d͜e Nacht bei uns lähn jeblibben, abber hute Morjen iß'r jeschmulzen.
WS26	Hin͜ger unsen Hause schtehn drei scheene Äbbelbeemchen mit rothen Äbbrlichen.
WS27	Kennt'r nich noch ein Ogenblickchen uff uns woarten, denn jeh werr mett eich.
WS28	Ihr därft nich sonne Kinderien treiben.
WS29	Uns͜e Bärge sinn nich seere hok, eire sinn vill h͜echr.
WS30	Wievill Fund Worscht unn wievill Brod wollt'r honn.
WS31	Ich verschte̱e̮ eich nich ihr mißt ä̮ bischen lauter schbrechen.
WS32	Hott'r kee Stickchen weiße Seefe ferr mich uff mei'm Tische jefungen.
WS33	Sein Brud'r will zwie scheene Heiser in eir'n Go͜arten bau'n.
WS34	Das Wort ko͜am ihn von Herzen.
WS35	Das wo͜ar recht von Sie.
WS36	Was sitzen do͜a ferr Veejlich'n ob'n uff'm Meirichen.
WS37	D͜e Baurn̆ hutten finf Uchsen unn nein Kiee̮ unn zwelf Schäfchen ferr das Dorf jebracht, die wullten sä̮ verkōofen.
WS38	Di͜e Leite sinn heide alle draußn auf'n Felde unn mäjen.
WS39	Jehk nur, d'r braune Hund dhut dich nischt.
WS40	Ich bin mit'n Leiten do͜a hingen ibber d͜i Wäse ins Korn jefo͜ar'n.
