---
Bogennummer: '15341'
Ort: Simmern/Hunsrück
Gid: 96315
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-05-06 14:51:03.891334
Änderungsdatum: 2026-05-06 14:51:03.891334
Satzversion: 1
...
WS1	Im Winter fliehe die truckene Blieder in de Luft erum.
WS2	Es hört gleich uf ſe ſchneie, dann werd das Weter wieder beſſer.
WS3	Du Kuhle in de Uwe, daß die Milch bald se koche anfängt.
WS4	De gure alte Mann is mit dem Gaul uf dem Eis ingebroch un ins kalt Waſſer gefall.
WS5	Er is vor vier oder ſechs Wuche geſtorb.
WS6	Das Feuer war zu häß, die Kuche ſin jo une ganz ſchwarz verbran̄t.
WS7	Er ißt die Eier immer ohne Salz un Peffer.
WS8	Die Füß duhe mer ſo weh, ich glab, ich honſe ufgelaf.
WS9	Eich ſin bei der Fra gewes un honſer geſat, un do ſatſe, ſie wolls ach ehrer Dochter ſahn.
WS10	Eich wills ach nit me wieder duhn.
WS11	Eich ſchlan der gleich ebs mit dem Kochleffel um die Ohre, dau Aff!
WS12	Wo gehſte hin, ſolle mer mit der gehn?
WS13	Es ſin ſchlegde Zeite.
WS14	Mei lieb Kind, bleib do une ſtehn, die beſe Gäns beiſe dich tod.
WS15	Dau hoſt heut am mäſte gelehrt un biſt brav gewes, dau darefst früher hämm gehn als die Annere.
WS16	Dau biſt noch nitt groß genug, um e Flaſch Wein ausſetrinke, dau mußt erſt noch e Bißche wachſe un gr. wäre.
WS17	Geh’, ſei ſo gut un ſah deiner Schweſter, ſie ſoll die Kläder für euer Mutter ferdig mache un mit de Bercht ſauwer mache.
WS18	Häſten gekennt! dann wärch annerchder komm un dät beſſer mit em ſtehn.
WS19	Wer hot mer meine Koreb mit dem Fläſch geſtuhl?
WS20	E hot gedon, als wenn ſen zum dreſchen beſtellt hätte, ſie hons awer ſelbst gedon.
WS21	Wem hot er die neu Geſchicht verziehlt?
WS22	Mer muß hart ſchreie, ſunſt verſteht er uns nitt.
WS23	Mer ſin mid un honn Dorcht.
WS24	Wie mer geſter Owend zerick ſnin komm, do honn die Annere ſchon im Bett gelehe un ware feſt am ſchlofe.
WS25	De Schnee is die Nagt bei uns leie geblieb, awer heut Morjend is er verſchmolz.
WS26	Hinner unſem Haus ſtehn drei ſchene Aebbelbämcher mit rote Aebbelcher.
WS27	Könnt der nitt noch e Aueblickche uff uns warde, dann gehn mer mit euch.
WS28	Der dereftke ſo Kinnerei treiwe.
WS29	Uns Berig ſnin nitt ſo arig hoch, euer ſnin viel höcher.
WS30	Wieviel Pund Worcht un wieviel Pund Brod wollt ihr honn?
WS31	Eich verſtehe euch nitt, der mißt e bißche härter ſchwätze.
WS32	Hott der ke Stickche weiß Säf für mich uf meinem Tiſch gefunn?
WS33	Sei Bruder will ſich zwä ſchene neue Häuſer in eurem Garte baun.
WS34	Das Woort kam mem aus em Herz.
WS35	Das war regt von ihne.
WS36	Was ſitze do owe für Välger uf dem Meierche?
WS37	Die Bauere hatte fünef Ochſe un nein Kih un zwölf Schäfcher vor des Doref gebragt, die wollte ſe verkafe.
WS38	Die Leut ſnin heit all drauß uff dem Feld un mähe.
WS39	Geh’ nor, de braune Hund duht der nixs.
WS40	Eich ſnin mit de Leut do hinne iwer die Wieſe ins Kore gefahr.
