---
Bogennummer: '35836'
Ort: Priesendorf
Gid: 75467
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-05-14 09:32:02.892817
Änderungsdatum: 2026-05-14 09:32:02.892817
Satzversion: 1
...
WS1	En Winte flieg̃n die truckna Blettè in de Luft rüm.
WS2	Es hört gleich auf ze schneia, nachet /:nachher:) wird es Wette wieďe besse.
WS3	Thu Kohln nei en Ofn, deß die Milich bal õn ze kochñ fengt.
WS4	Der gut alt Mo iss mit n Pfer durch es Eis gebrochñ und nei es kalt Wasse gfalln.
WS5	Er is vo vie ode sechs Wochna gschtorm.
WS6	Es Feue wa ze stark, die Kuchñ sen ja untn ganz schwāz gebrennt.
WS7	Èr ißt die Eiè immè ohna Salz und Pfeffé.
WS8	Die Füß thuň me weh, ich glab, ich hob sa durchgeloffn.
WS9	Ich bi bei de Gra gwest und hobs ehre gsogt, und sie hot gsogt, sie wöllts āch ihre Tochte sõgn.
WS10	Ich wills āch nümme wiede thõ.
WS11	Ich schlg dich gleich mit'n Kuchalöffl auf dei Ohr̃n, du Aff!
WS12	Wo gehst dǎ hiñ, sölln mer mit de gehñ?
WS13	Es seň schlechta Zeitn!
WS14	Mei liebs Kind, bleib do hunten steȟn, die böse Gäns beißn dich todt.
WS15	Du host heiñt am mehrschten gelerat und bist atig gwest, du därfst ehŕa ham geȟn als die Aňern.
WS16	Du bist nuch net groß genuñg, um a Flaschn Wei auszetrinkn, du mußt erscht noch was wachsn und größer wer'n.
WS17	Geh, sei so gut und sog deine Schweste, sie söll die Klade für eue Mutte fertig näha und mit der Bürschtn rā machn.
WS18	Häst du 'hna gekennt! nochhet /: nachher) wärs andescht kumma, und es thät besse üm ihn steȟn.
WS19	Wēr hot mir mein Korb mit Flāsch g'schtohln?
WS20	Er hot so gethō, wie wenn s 'hn zem Dreschn bschtellt hättn; sie habns aber selbe gethō.
WS21	Wem hot ēr die neu Gschicht etählt?
WS22	Mīr muß laut schreia, sünst vesteht er uns net.
WS23	Wir sen müd und ha'm Durscht.
WS24	Wie mer gesten abnds zewückkumma sen, do habn die Annern schon im Bett geleg̃n u. habn gschlofn.
WS25	De Schnee ist dera Nacht bei uns lieg̃n gebliebn, obe heiñt ze früh ist er gschmolzn.
WS26	Hinte unern Haus stehn drei schöna Öpflbamli mit rota Äpfeli.
WS27	Könnt ihr net noch a Bissla auf uns wartn, nochhet geȟnměr a mit euch.
WS28	Ihr därft ka solcha Kinnerei treibn.
WS29	Un'ra Berg sen net sehr hoch, eura sen viel höche.
WS30	Wieviel Pfund Wurscht und wieviel Brot wöllt ihr hobn.
WS31	Ich versteh euch net, dös müßt uhr laute sog̃n.
WS32	Habt ē ka Stückla weißa Safn für mīch auf mein Tīsch gfunna?
WS33	Sein̰ Brude will sich zwa schöna neua Häuse nei euern Gartn baua.
WS34	Des Wort iß 'hn von Herzn kumma.
WS35	Dös war recht von ehňa.
WS36	Wos sitzn do fö Vögeli obn auf den Mäuerla.
WS37	Die Bauern habn fünf Ochsn und neṵn Küh und zwölf Schǟfla vors Dorf gebracht, die habn sa verkafn gewöllt.
WS38	Die Leut sen hein̰t alla baus aufs Feld und mäha.
WS39	Geh ner, dēr braṵn Hund thu de nex.
WS40	Ich bin mit den Leutna do hintn übe die Wiesn nei's Korn gfahrn.
