---
Bogennummer: '33202'
Ort: Zweibrücken
Gid: 96421
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-21 17:14:01.495721
Änderungsdatum: 2026-05-21 17:14:01.495721
Satzversion: 1
...
WS1	Jm Winder fliehe die truckene Bledder in de Luft erum.
WS2	hert gleich uf se schneie, dann werds Wedder wider besser.
WS3	Duh Kohle <u> in de O<u>we, daß die Milich ball anfangt se koche.
WS4	Der gut alt Mann is midm Perd durchs Eis gebroch un ins kalt Wasser gfall.
WS5	Er is vur vier odder sechs Wuche geschrōr[r]b.
WS6	Das feier war se schdarik, die Kuche sinn jo unne ganz schwarz vebrennt.
WS7	Er eßt die Eier immer o<u>ne Salz un Peffer.
WS8	Die fieß duh̰ mer arig wei, ich glāb, ich hausa durchgeloff.
WS9	Jch war bei de frā gewēn un hannser gesaht, un sie hat gesagt, ith solls a ire Dochder sahn̰.
WS10	Jch wills a nimmi duhn.
