---
Bogennummer: '10877'
Ort: Bracht
Gid: 98348
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Em Wenter flige die trockele Blärrer derch die Loft rim.
WS2	Es herrt gläich off ze schneie de wird das Werrer werer besser. 
WS3	Thu Kohle en dä Owe, des die Melch bahle ze koche ofängt. 
WS4	Dä gurre ahle Mann eß merem Gaul derchs Eis gebroche on en des kahle Wasser gefall. 
WS5	He es ver vier äwer sechs Woche gestorbe. 
WS6	Des Feuer war ze häs, die Kuche sei ga one ganz schworz gebrahnt. 
WS7	He eßt de Äger immer ohne Sahlz on Peffer. 
WS8	Die Fisse thu mer ganz wieh, eich globe eich hunse derchgelofe. 
WS9	Eich sei bei dä Frä gewäst on hunser gesäht, on sei säht sie wellts och ehrem Mädche spreche. 
WS10	Eich wells och net werrer thu. 
WS11	Eich schloh dech glëich met dem Kochelöffel im die Ohrn, du Affe. 
WS12	Bo wette hin, sinn mer met der gieh? 
WS13	S, sei schlächte Zeire. 
WS14	Mei liebes Kend, bleib hie onne stieh, de schlemme Gänse bäuse dich tud. 
WS15	Du host haure om meste gelernt on best artig gewäst, du derfst icher noch hem gieh wie die aner. 
WS16	Du best noch net gros genung im e Flasche Wei aus zetrenke, du mußt escht noch e Enne wosse un grösser wern. 
WS17	Gieh sei so gutt on sprech deiner Schwester sei sill de Klärer ver aue Motter fertig nähe, on met de Beoschte räh mache. 
WS18	Häst du en gekahnt! da wärsch anäscht gekomme on es thät besser immen stieh. 
WS19	Wer hot mer mein Korb met Fläsch gestohl? 
WS20	Hä thät su als härre sie em zom dresche bestahlt; sie huns awer selber getho. 
WS21	Wemm horre de naue Geschichte vozohlt? 
WS22	Mer muß laure rufe sost versterre ins net. 
WS23	Mer sein miere on hon dorscht. 
WS24	Wie mer gestrobet zerreck kohme, do loge de Aner schunt em Bett on worn fest om schlofe. 
WS25	De Schnie es dere Nocht bei ins leige geblewe, äwer dere Marge ere geschmolze. 
WS26	Henner insem Haus stieh drei schinne Äppelbämercher met rore Appel. 
WS27	Kint ehr net noch eh Ogebleckche worte, da gieh mer met uch. 
WS28	Ehr derft net so Kennerei treiwe. 
WS29	Inse Berge sei net so hoch, aue sei vel höcher. 
WS30	Wievel Pond Woscht on wievel Brod wellt ehr hun? 
WS31	Eich verstieh auch net, ehr mußt e besche laurer spreche. 
WS32	Hott ehr ke Steckche weiße Sefe uff mein Tesch gefunne? 
WS33	Sei Brurer well sech zwä schiene naue Heiser en auem Garte baue. 
WS34	Das Wort kamen vom Herze. 
WS35	Das wor rächt vo auch. 
WS36	Wos setze do ver Vigelcher obe off dem Mäuerche? 
WS37	Die Bauern harre fünf Okse on neu Küh on zwölf Schefercher ver des Derf gebrocht, die wolle se verkofe. 
WS38	Die Leire sei haure all drouße off dem Feld und mehe. 
WS39	Gih fott de braune Hond thutt dehr naut. 
WS40	Eich sei met den Leire do henne ewer de Wesse ens Korn gefohrn.
