---
Bogennummer: '12944'
Ort: Halsbrücke
Gid: 140698
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-12-04 12:56:05.033135
Änderungsdatum: 2025-12-04 12:56:05.033135
Satzversion: 1
...
WS1	In Winda flieng'n de dreug'n Blädd'r in d'r Lufd rimm.
WS2	S' hiert glei uff ze schnein, nóchen wärd s' Watt'r wiedr bess'r.
WS3	Du Kóhl'n in Ufn, dåß de Milch ball kócht.
WS4	Da alle Månn is mit sen Pfad in's Eis gebróchn un in's kåle Wåssa g'fålln.
WS5	A is va vie oba sächs Wóchn gstórm.
WS6	S Feia war su heeß, de Kuch'n sin ju ung drungr ganz vabrannt.
WS7	A ißt de Eia imma óhne Sals un Pfaffr.
WS8	De Fisse dumr, siehre wieh, ich war se wuh durchglofn hån.
WS9	'ch bin bei da Fra gwasn; 'ch hås'r g'sad un se. sade, se wullts o ihrn Mad'l san.
WS10	'ch sull's schónn lănge ni widder machn.
WS11	ch schla d'ch glei mit'n Kóchläffel im de Uhrn, du Åffe!
WS12	Wu gist'n henn, sill'n mr mit gihn.
WS13	S' sin schlachte Zeid'n.
WS14	Mei Kind, bleib hie ung stihn, de bis'n Gänse beißn dih dud.
WS15	Du hast heite an meesten gelarnt, un bist aet'g gwasn, drim dàrfste ähr hem gihn wie de Andan.
WS16	Du bist na ni gruß genung, du kånnst no t eene Fläsche Wein ansdrinken, de mußt erscht no e Biss'l grässer warn.
WS17	Gieh, sa's deinr Schwaster, se sull de Kleed'r fr de Muttr därt'g mach'n un mit dr Bärschde reene mach'n.
WS18	häst du'n gekannt do wärsch andrsch kómmn un's däte bessr im stihn.
WS19	Wa håt mr mein Kórb Fleesch genómm.
WS20	A dåt su, als hättn s'n zum Draschn beschtällt; se hans öber salber gemacht.
WS21	Wan håt'r de neie Gschichte drzahlt?
WS22	Ma must laud schrein, sinst verstit'r uns ni.
WS23	Mr sinn mide un han Dorscht.
WS24	Wie m'r nacht'n Omd hemkåm, log'n de Annern schunn in Bette un warm feste eingeschlofn.
WS25	Dr Schnie is die Nacht bei uns lieng gbliem; aber heite fri is'r waggegang.
WS26	hinger uns'n hause stihn drei schine Äbbelbemchen mit rud'n Äbblchn.
WS27	Kinnt 'r ni no e Ogenblickch'n uff uns wórten, noch'n gig m'r mit euch.
WS28	Är därft ni sulchen Kinnereien dreim.
WS29	Unse Bäre sin ni sihre huch, eire sin viel hächer.
WS30	Wivell Pfund Worschd un wivell Bród wullt'r han.
WS31	'ch verstih eich ni, mißt ä Biss'l laudr räd'n.
WS32	hat'r ke Sticke weise Seefe fr mih uff mein Dische gefung?
WS33	Sei Brudr will s'ch zwee scheene neie eis'r in eiern Gårdn baun.
WS34	Doͣs Word kåm'n, vun Härz'n.
WS35	Doͣs wår rächt von Sie.
WS36	Wos sitz'n dórtn f'r Vegelchn uff'n Meierch'n uhm.
WS37	De Bauern huttn finf Uchsen un nein Kihe un zwelf Schofe versch Dórf gebracht; die wulltn se verkofen.
WS38	De Leide sin heite alle daus'n uff'n Falde un haun.
WS39	Gieh nar, dar barune hund dut dr nischt.
WS40	'ch bin mit'n Leiden hing iber de Wiese in's Kórn gfahrn.
