---
Bogennummer: '18495'
Ort: Pulkau
Gid: 682
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-06-29 13:25:57.566127
Änderungsdatum: 2026-06-29 13:25:57.566127
Satzversion: 1
...
WS1	In Winta floign dö truckan Bladln i da Luft umadum.
WS2	Sie härt glei auf von schneim, nocha wirds Weda wieda bessa.
WS3	Tui Kohln on O̊fa, das dö Müli bold is kocha o̊nfo̊ngt.
WS4	Da guidi oidi Mo̊n is midn Rōs duris Eis brōcha un i dös koidi Wossa gfoln.
WS5	Er is vor vier oda sechs Wōcha gstorm.
WS6	Dös feia is zstork gwen, dö Guglipf san jo unt gonz schărz brennt.
WS7	Er ißt dö Oa olaweui ohni Solz un Pfeffa.
WS8	Dö fiaß dan ma urndli weh, i glaub, i hobs duriglafa.
WS9	I bi bei da dera frau gwesn un hob ihras gsogt, un sie hod gsogt, sie wirds a ihra Tochta sogn.
WS10	I wills a nima toan.
WS11	I schlog di glei midn Kohläfü auf d Vaschln, du Off!
WS12	Wō gehst du hin, sol ma mit dir gėhn.
WS13	S san schlechti Zeidn!
WS14	Mēi liabs Kind, blei do untn stēhn, dö schlima Gäns dabeißn di.
WS15	Du host händ aum meistn gle̱nt un bist orti gwēst, du derfst fria hoam gēhn ois dö o̊nan.
WS16	Du bist no nit groß gwui, a floschn Wein auszdringa, du muist erscht no wochsn un gräßa we̱n.
WS17	Geh sei so guit un sog deina Schwēsta, sie solad dö Kloada für enga Muida firti nahn un mit da Birschtn rein mocha.
WS18	hädastn kent! nocha wars onaschdn kēma un s tarat bēssa mit eam stēhn.
WS19	Wer hod ma män Kori midn fleisch gstoin?
WS20	Er hod a so ton, ois hedns na zum Drēschn bstöid; so homs oba söwa tŏn.
WS21	Wem hod a dö neichi Gschicht dazöid.
WS22	Mir muis laud schrēn, sunsta vasteht a am nid.
WS23	Mir san miad un hom om Durscht.
WS24	Wia ma gestan auf d Nocht zruckkema san, do san dö o̊hnan schon in Bētt glēgn un hŏm fēst gschlofa.
WS25	Da Schnee is dö Nocht bei uns liegn blim, oba i da fria is a zruna.
WS26	hinta unsan haus stengan drei schäni Opfübamal mid rodi Äpfal.
WS27	Kints nit no a Augnblickal auf uns wortn, nocha gehma mit eng.
WS28	Ös derfz nit soichi Kinasochan treim.
WS29	Unsari Berign san nit gŏr hoch, di engan san vü hea.
WS30	Viavü Pfund Wurscht un wiavü Brot mechts den hom?
WS31	I vasteh eng nit, ös miaßts a bißerl lauda redn.
WS32	hobts koa Stickerl weiße Soaf für mi auf men Disch gfundn?
WS33	Sän Bruida wü si zwoa schöni neichi heisa in engan Gordn baun.
WS34	Dös Wort is eam von herzn kema.
WS35	Dös is recht gwesn vo eahna!
WS36	Wos sitzn denn do fia Vēgerl obm af den Maierl?
WS37	Dö Bauan hom fimf Ochsn un näh Kiah un zwöif Scho̊f virs Dorf brocht, dö homs vakafa woln.
WS38	Dö Leid san heind olli draußdn aufn föid un mahn.
WS39	Geh no, der brōni hund tuit da nix.
WS40	I bi mit dö Leid do hint iwa d Wiesn is Troad gforn.
