---
Bogennummer: 00890
Ort: Kamien Krajenski
Gid: 533390
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer Johann Friedrich Kapischke aus Bischofswalde im Schlochau;
  Schulort Kamin
Erstelldatum: 2026-09-04 03:52:24.947213
Änderungsdatum: 2026-09-04 03:52:24.947213
Satzversion: 1
...
WS1	Im Winte fleije dei dröhje Blähde döht Luft herümme.
WS2	T’ höet jlig upp to ſchnigge, denn wahd dat Wäde wedde bäte.
WS3	Dou Kauhle idde Auwe, dat dei Melg bull a tu kauke fent.
WS4	Dei god ull Mann iß mit demm Pehd dohd Ihs brauke u id kol Waute falle.
WS5	Hei iß vo veie ude ſöß Wege ſtuwe.
WS6	Dat Füe weä t’ heht, dei Kuchen ſünn ja unen ganz ſchwat brannt.
WS7	Dei Foit doe mi ſeä weh, ig löw, ig hews dolope.
WS8	Dei Foit doe mi ſeä weh, ig löw, ig hews dolope.
WS9	Ig bü bi de Fruge weſt u hew ä dat ſegt, u ſei ſäht, ſei wü dat ok ähre Dochte ſägge.
WS10	Ig wi dat ok ni mäe wedde doe.
WS11	Ig ſchlau di jlig mit demm Kaukläpel ümd Ohre, düi Aup!
WS12	Woe jehſt düi henn, ſchole wi mit di gaue?
WS13	T’ ſünn ſchlecht Tihde.
WS14	Miä leiw Kind, blif hiä unen ſchtaun, dei bös Gäs bite di dot.
WS15	Düi häßt am meſte leät u büſt artig weſt, düi döſt ehe na Hus gaue as dei ande.
WS16	Düi büſt no ni grot näug, um en Flaſch Wiä üitdrinken, düi mußt eſte no a En waſſe u jröte wahde.
WS17	Gau, ſei ſo göit u ſeg dine Schweſte, ſei ſchah dei Klede vo ehn Mutte fahdſch nege u mit dä Böſt regge mauke.
WS18	Hättſt düi en kannt, dann weä dat annes kaume, u dat ſtün bäte üm em.
WS19	Wä hett mi mine Kof mit Fleſch ſchtaule?
WS20	Hei deht ſo, as hädde ſei em tum döſchen beſtellt; ſei hewwe dat abe ſülfſt daue.
WS21	Wäm hett hei dei nig Geschicht votellt?
WS22	Ma mut ſeä <(lüit)> ſchrigge, ſüß vosteht hei us ni.
WS23	Wi ſün moid u hewe Döſt.
WS24	As wi giſtrauwen trüg käme, denn läje dei ande all im Bäd u were feſt am ſchlaupen.
WS25	Dei Schnee iß dis Nacht bi us no liggen bläwe, abe hüt Moje iße ſchmolte.
WS26	Hine uſem Hus ſtaue drei ſchön Apelbömjes mit rode Äppeljes.
WS27	Koji ni no nä Ogebligje up us töiwe, denn gau wi mit juch.
WS28	Ji döwe ni ſun Kinerjie driwe.
WS29	Us Baj ſün ni ſeä hoch, jug ſün vel höje.
WS30	Wovel Pun Wuſt u wuvel Brod wi ji hewe?
WS31	Ig voſtau juch ni, ji moite a bitzje ſönne <(lüite)> rede.
WS32	Heg ji keä Stückje wit Sep vo mi up mim Diſch fune?
WS33	Siä Bröide wi ſig twe ſchön nig Hüs i juggem Gaude buge.
WS34	Dat Woät kamm em vom Hate.
WS35	Dat was recht vo ä.
WS36	Wat ſitte daue vo Vojelges bauwen up däm Müäge.
WS37	Dei Büire hadde fif Oſſen u näje Kojg u twelf Schaupjes vo dat Döp bröcht, dei wulles voköpe.
WS38	Dei Lühd ſün hüit alle büiten up dem Fell u mäje.
WS39	Ga ma, dei brüin Hund dät di nüſcht.
WS40	Ig bü mit däh Lühde daue hinen owe d Wähs id Kohn foiet.
