---
Bogennummer: '03454'
Ort: Dodendorf
Gid: 119639
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Erstelldatum: 2026-06-25 07:16:03.032071
Änderungsdatum: 2026-06-25 15:17:48.095904
Satzversion: 1
...
WS1	In Winter fliegen de dregen Bläder durch de Luft run.
WS2	Et hört glik op(b) te (d) schnieen, denn word dat Wäder wedder besser.
WS3	Dauch (g) Kollen inn Ofm (n), dat de Melk balle an te (de) Kochen fänget.
WS4	Der gute olle Mann is mit et Perd dorch et (dorcht) Is ebroken un in dat kolle Water efallen. 
WS5	Hei is vor (r) vier oder sechs Wochen estorben.
WS6	Dat Fier wa te heit, de Kauken sind ja unne ganz schwart ebrennt.
WS7	Hei it de Eier immer ohne Solt und Pepper.
WS8	De Beine (Feite) deuen mik sau weh, ik globe, ik hewe se dorch elopen.
WS9	Ik bin bi de Frue west und hewe et ehr esegt, un se segt, se will et ehr Dochter seggen.
WS10	Ik will et ak (ok) nich mehr wedder deuen.
WS11	Ick schlage dick glik mit en Kochlöppel um de Ohrn, du Affe.
WS12	Wu geist de hen (n), solln wi mit dick gahn?
WS13	Et sind schlechte Tieten.
WS14	Min liew(b)es Kind, bliew(f) hier unne stahn, de bösen Gäuse bietn dik dot.
WS15	Du hast hiete et merste elehrt un bist artig ewest, du derfst freiher nah Huse gahn als de Andern.
WS16	Du bist nah nich grot anaug, um ne Flascche Win uttedrinken, du muß erst nah en Enne wassen un grötter wern.
WS17	Gah, si so gut un seget dine Schwester, se soll de Kleder ju (guwe) Mutter fortig neien un mit de Borschte reine maken.
WS18	Harest du ne kennt, denn waret anders ekomme un et dede besser um ne stahn.
WS19	Wer hat mik mien Korf mit Fleisch estohlen?
WS20	Hei dhat so, als hett sei ehn tum dreschen bestellt; sei hemm et aber selb(w)est edhan.
WS21	En hatte de nie Geschichte vortält (vortellt)?
WS22	Man mut laut schreien, sonst versteiht e uns nich.
WS23	Wi sin meide un hem (en) Dorscht.
WS24	Wi we gistern Abend torühe (terie) kamen, de lagen de Andern schon te Bedde un waren feste am schlapen.
WS25	Der Schnee is dise Nacht bi uns lien eblem, ab(w)er hite Morgen isse opgedauet.
WS26	Hinder unse Hus stahn drei Apelbeme mit rode Aepel.
WS27	Können ji (Könnge) nich noch en Ogenblick ob uns wahren, denn gahn wie (we̱) mit juch.
WS28	Ji mutten (metten) nich sonne Dummheten drieben.
WS29	Unse Berge sin nich sehre hoch, juhe sin vel heher.
WS30	Wie vel Pund Worscht un wie vel Brot wollge hemm?
WS31	Ik verstahe juch nich, ji mutten (metten) en bettchen lauter spräken.
