---
Bogennummer: '28417'
Ort: Ockershausen
Gid: 534695
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-03-30 14:00:52.983313
Änderungsdatum: 2026-03-31 10:35:58.831394
Satzversion: 1
...
WS1	Em Wenter fliege die trockele Blärer do͡arch die Lo͡aft rimm.
WS2	Es herrt gleich off ze schneie, da werd dos Werrer wãrre besser
WS3	Thou Kohle en Owe, deß die Melch bale koche thout.
WS4	Der goure ale Mann es met dm Gaul do͡rchs Eis gebroche on ens kale Wasser gefalle
WS5	E es ver veier ouwer sechs Woche gestorbe
WS6	Ds Feier wor zou hĕß, die Kuche sei jo onne ganz schworz verbrennt
WS7	E eßt die Aier uhne Saalz on uhne Peffer.
WS8	Die Feuiß thou mer hart wieh, ech glouwe, ech hon̄n mersche dourch gelaufe.
WS9	Ech sei bei der Fra gewest on hounser gesäht, on se säht, se wills ährer Tohchter och sah.
WS10	Ech wills och nit werre thou
WS11	Ech schloh däch gleich merem Kochlãffel im die Ohrn, du Aff.
WS12	Bu gißt du hin, sinn mer metter gieh?
WS13	Es sei schlàchte Zeire!
WS14	Mei läwes Kend, bleib hei onne stieh, die biese Gäns beiße dech dud.
WS15	Du host haure dr merscht gelernt on best gout gewest, du därfst fräier noch heme gieh als die ahner.
WS16	Du best noch nitt gruß genung, eh Flasche Weih auszetränke, du muß arscht noch eh En wochse on grißer wärn.
WS17	Gieh, sei so guot on sah deiner Schwester, säi sillt die Klährer fu̇r auwe Motter fertig nige on met dr Bärschte reh mache 
WS18	Hâst du en gekahnt! da wersch ahnerscht komme, ons dieht besser immen stieh.
WS19	Wer hot mer mein Korb met Fläsch gestohle?
WS20	Er doud so, als hàrre säi en zoum Dresche bestellt; sai huns aower selwer gedah
WS21	Wemm haot däi naue Geschichte erzehlt?
WS22	Mr muß laut greische, sonst verstitt er ins nit
WS23	Mirr sei màire on hunn Do͡arscht
WS24	Wei mer gestr Owed wàrre koame, do lo͡age die Ahner schunt em Bett on woarn fest im Schlof.
WS25	Der Schnei es desse No͡acht bei ins leige gebliwe, oawer desse Morget esse geschmolze.
WS26	Hinner insem Haus stieh dre schiene Äpelbämerche met ruhre Äpelcher.
WS27	Kinnt er nit noch en Oagebleck off ins warte, da gieh mer mit ach.
WS28	Ehr därft nit solche Keneräi treiwe
WS29	[I]nse Berge sei nit huk aue sei viel hieger.
WS30	Wieviel Pond Woarscht on wei viel Brud willt [I]hr hun.
WS31	Ech verstieh ach nit, ihr mußt eh bische laurer schwätze.
WS32	Hot er ke Steckelche weiße Säfe fer mäch off meinem Tesch gefonne.
WS33	Sei Brourer will säch zwä schiene naue Heiser en auen Goarte baue.
WS34	Doas Wort koam ihm vom Herz!
WS35	Doas woar recht von ihn!
WS36	Woas setze doa färer Vigelcher owe off dm Maigerche.
WS37	Die Bauern harre finf Ochse on neï Käïh on zwālf Schàferche vers Doarf gebroacht, deï wollte se verkaufe
WS38	Deï Leire sei Haure all drauße offen Feld on migge.
WS39	Gieh nur, dr braune Hoind dout dr naut.
WS40	Ech sei met dr Leire do henne ewer die Wisse ens Korn gefoahre.
