---
Bogennummer: '11463'
Ort: Friemar
Gid: 142684
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Springer
Original Anmerkungen: 'Anmerkung: Das e in den Wörtern "der, Pfeffer, Pferd" u.s.w.
  wird ganz breit "a" (ā) gesprochen. '
Erstelldatum: 2026-03-24 14:36:06.702150
Änderungsdatum: 2026-03-24 14:36:06.702150
Satzversion: 1
...
WS1	Em Wäinder flegen de trockne Blätter dārch de Loft rem. 
WS2	´s hiert gleich uff z´ schnäien, nochen wārd´s Wātter wäder besser. 
WS3	"Tho´k Kolln in d´n <den> Uhm´n, daß de Mällech bāl anfāngt zu kochen. {Das e in ""den"" ist gestrichen}"
WS4	Dār gohte āle Muān es mät´n Fārd dorch´s Ihs gebrochen on in´s kāle Wasser gefallen. 
WS5	Hā äs vār vehr oder sāchs Wochen gestorm´n. 
WS6	Das Fier wuar zu heeß, de Koochen sin je ongen gānz schwarz gebrānnt. 
WS7	Hā eßt de Eier emmer ohne Sāālz on Fāffer. 
WS8	De Feß thon̄ mech sihr wiēh, ech glebe, ech hann se dorchgel[au]fen. 
WS9	Ech bän bi dār Frauwe gewāst, on hann es´r g´sāht, on se sāht, se well ´s oh äehrer Dochter sāh. 
WS10	Ech wäll´s oh nech miēh wäder tho. 
WS11	Ech schloh dech glich mät´n Kochläffel em de Uhr´n, du Aff´. 
WS12	Wu gihst dānn hänn, son̄ miān mät dech giēh? 
WS13	´s sinn schlāchte Zihten. 
WS14	Min lebes Käind, bl[i]bb nur ongen stiēh, de biēsen Gänse bießen dech tuādt. 
WS15	Du hast hitt am meisten gelāhrnt, on best uart´g gewāst, du d[o]rfst ih´r hehm giēh als die Ānnern. 
WS16	Du best noch nech grueß genonk, em än̄e Flasche Wien uszetrenken, du moßt erst noch ā Beschen woāchs on grösser woār. 
WS17	Giēh, sik su goht on sāh dinner Schwāster, se sell de Kleeder vār aubre Motter fārt´g mach on met´r Bärscht´n räin mach´. 
WS18	Hātst´n gekānnt! do wiersch ānnerscht gekommen, on´s thätt´ besser öm ´n stiēh. 
WS19	Wār hätt mech min Korb mät Fleesch gestoll´n? 
WS20	Hā dett suāh, als hātt´nsen zom Drāschen bestāllt, se han´s āber sālbst gethon. 
WS21	Wān hät hā dānn de nāube Geschechte ārzāllt 
WS22	Me moß siēhr kreel, sost verstiēht hā ons nech. 
WS23	Me sin meede on han Dorscht. 
WS24	Wie me gāster Obt zoreck koam´n, do loaken de Ānnern schon̄ zo Bett wuarn fest am schlohfen. 
WS25	Dār Schnäi äs di Nacht bi ons lieh gebläem´n, āber dis Morgen äs hā zārgāngen. 
WS26	"Hönger onsen <onsern> Huhs stönn dräi schiēhne Äpfelbäimerchen mät ruēthen Aepflerchen. {Das rn in ""onsern"" ist durchgestrichen und durch n ersetzt}"
WS27	Konnt de nech noch ān Beschen uff ons gewohrt, nochender gen̄ mĕ mät och. 
WS28	De dorft nech solche Köngereien triebe. 
WS29	Onse Bārge sin nech siēhr huach, de āubern sin viāl hecher. 
WS30	Wiviāl Fond Worscht on wiviāl Fond Bruād wollt de huāh? 
WS31	Ech vārstiēh och nech, de mott ān Beschen serrer schwatz. 
WS32	Hat de ken̄ Schtöckchen wisse Seefen ferr mech uf min Tesch gefong´n? 
WS33	Si Broder wäll sech zwee schiēne naube Hisser in aubern Gohrten baube. 
WS34	Das Wort kuām ´n vo Hārzen! 
WS35	Das wuār rācht von seh./. 
WS36	Was sätzen do fārr Vöhlerchen uem´n uf d´n Muhrchen? 
WS37	De Buern hat´n fenf Ochsen on nihn Kehbe on zwälf Scheferchen ferr das Dorf gebroocht, di wollt´n se vārkeef. 
WS38	De Liht sin hitt all drussen uft´n Fālle on schnieden. 
WS39	Gieh nur, dār brune Hond thett dech nischt. 
WS40	Ech bän mät´n Lihten do hengen äber de Wiēsen ins Korn gefuāhr´n. - 
