---
Bogennummer: '27161'
Ort: Schaippach
Gid: 72266
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-03-05 15:44:44.930532
Änderungsdatum: 2026-03-05 15:44:44.930532
Satzversion: 1
...
WS1	In Wint'r fliega die trockana Ble-ïtt'r in d'r Luft rüm.
WS2	's hö<(e)>rt gleich auf za schneia, nach'r wǖrd's Wātt'r wied'r schöa.
WS3	Thu͡a Ko͡uhla nein O͡ufa, daß die Milch bal o za kocha fengt.
WS4	D'r gu͡<(e)>ta, alta Mo is mit'n Gaul nei's Eis gebrocha un nei'n kalta Wass'r g'falla.
WS5	Ar is vür vier oder sechs Wocha g'storba.
WS6	D'r O͡ufa war z<(a)> häs, die Kucha sen ja una ganz schwārz gebrönnt.
WS7	Ar ißt die Ä<(e)>r ümmer ohna Sālz un Pfäff'r.
WS8	Die Fȫß thu͡an m'r sehr weh, ich glä, ich ho se durch gelofa.
WS9	Ich bin bei d'r Fra g'wast un hos'r g'sāgt, un sie hot g'sagt, sie wöllt's a ihrer Tocht'r sāg.
WS10	Ich will's neßme thua.
WS11	Ich schlāg d'r mit'm Kochlöff'l üm di Arn rüm, du Aff!
WS12	Wo gehst da hi, söll ich mit d'r geha?
WS13	's sen schlachta Zeita.
WS14	Blei una stehăn <(Johannla)>- di bösa Gēns beißa dich sunst tadt.
WS15	Du hāst heut n mesta gelarnt un bist brav gwast, du därfst eher hem als die Anern.
WS16	Du bist noch z<(a)> Kle, üm a Flascha Wei z' trinka, du mußt no meh wās un no größ'r war.
WS17	Sei so͡u gu͡et, geha hi un sāg dein'r Schwest'r, sie söll di Kläd'r für eu'r Mo͡utt'r fertich näh un mit d'r Bürsta saub'r mach.
WS18	Häst du'n gekennt, nach'r wär's annerst kumma un's thät bess'r üm'n steha.
WS19	War hat m'r mein'n Korb mit Fläsch g'sto͡uhla?
WS20	Ar hat gethu<(e)>n, als wenn sie'n zum drescha bestellt hätta; sie höm's ab'r selb'r gethu<(e)>n.
WS21	Wam hat'r di neua G'schichta verzehlt?
WS22	Ma muß laut schrei, sunst verstaht'r uns nit.
WS23	M'r sen mu<(e)>d un höm Dūrst.
WS24	Bis m'r nechta abeds hem kumma sen, war'n di Anern all scho im Bett gelaga un höm fest g'schlafa.
WS25	D'r Schne-i is heint di Nācht bei uns lieg<(a)> geblieba, ab'r heut morga is'r wag ganga.
WS26	Hiner unerm Haus ste<(a)>hn drei schöna Äpfelsbäumlich mit rota Äpfelich.
WS27	Könnt ihr nit nocha Bisla auf uns g'wart, nach'r gehn m'r mit euch.
WS28	Ihr dürft ke solcha Dummhäta treib.
WS29	Uner Berg sen nit sehr hāch, euera sen viel höch'r.
WS30	Wie viel Pfund Wūrst un wie viel Brād wöllt'r ho?
WS31	Ich versteah euch nit, ihr müßt a wengk lauter re͡-id.
WS32	Höt'r ke Stückla weißa Säfa für mich auf mein'n Tǖsch g'funa?
WS33	Sei Brud'r will sich zwä schöena, neua Häus'r nei euerm Garta bau.
WS34	Des Wūrt is'm va Harza kumma.
WS35	Dos wār racht va ihna!
WS36	Wos sitza da für Veugali o͡uba auf dam Mäuerla.
WS37	Die Bauer höm fünf Osa un neu Küh un zwölf Schāf vür's Dorf g'brācht, sie wollta se verkäf.
WS38	Die Leut sen heut āl dauß auf'm Feld un mähwa.
WS39	Geha nur, d'r brauna Hund thuet d'r neß.
WS40	Ich bin mit d'r Leut doa hina üb'r di Wiesa nei's Korn g'fahra.
