---
Bogennummer: '20414'
Ort: Fürstenau
Gid: 108725
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Hendrik Johannemann
Anmerkungen: 'Der Lehrer, Franz Nieberg, ist in Osnabrück geboren. Die Übersetzung
  erfolgte durch den Schüler. Die Laute "schch" und "sch" in Fischchen und Flasche
  würden "wie sk" ausgesprochen. G lautet wie g. '
Erstelldatum: 2026-03-19 16:39:17.247618
Änderungsdatum: 2026-03-19 16:39:17.247618
Satzversion: 1
...
WS1	In’n Winter fleget de drügen Bläere döer de Luft herümme. 
WS2	Et höret glÿk up te schneen, dann werd dat Weer weer better. 
WS3	Dou Kölle in den Owen, dat de Melk bolle an te kokken fanget.
WS4	"De gou olle Mann is mit dat Peerd döer dat Iis brokken un <is> {""is"" wurde durchgestrichen} in dat kolle Water fallen. "
WS5	He is vöer veer of sess Wekken sturwen.
WS6	Dat Füer wör to heet, de Koken sünt ja unnen gans swarte brannd. 
WS7	He eet de Eier altijd sunner Solt un Pepper.
WS8	De Föete doot mÿ helske seer, ik glöwe ik hewwe se mÿ döer loopen. 
WS9	Ik bin bÿ de Frau wesen un hewwe et eer segd, un se see, se wol et eere Dogter seggen.
WS10	Ik will et ook nig meer doen. 
WS11	Ik schloe dÿ glÿk met dem Kokleppel um de oeren, du Ape. 
WS12	Wor geist du henn, soll’n wÿ mit dÿ goon?
WS13	Et sünt schlegte Tÿen. 
WS14	Mÿn leef Kind, blÿf hier unner stoen, de bösen Göese bÿtet dÿ dood. 
WS15	Du häß van Dage am meesten leert, bis aerdig weesen, du darwst eher no Hues gaan, as de annern. 
WS16	Du bis nog nig groot genoug um eene Flaske Wÿn uttedrinken, du moß eerst nog een Ende wassen un groeter werd’n.
WS17	Gooe, si so goed un segge dÿne Süster se soll de Kleer vör jue Moder verdig neÿen un met de Börste rein maken. 
WS18	Haddest du em kend! Dann wöer et anners kommen, un et hadde better um em stoon. 
WS19	Wel het mÿ mÿnen Korf mit Fleesk stollen?
WS20	He döe so, as hadden se em toen dösken besteld, se hewwet et awer sülfest doen. 
WS21	An well heff he de nee Geschichte verteld?
WS22	Man mot lued schrÿen, süß versteit he us nig. 
WS23	We sünd möe un hewwet Döst.
WS24	As wÿ gistern Awend terügge kwammen da läegen de annern all te Bedde un wöern faste am slapen. 
WS25	De Schnee is düsse Nacht bÿ us liggen blewen, man van’n Morgen is he schmolten. 
WS26	Agter usen Huse staet dree moje Appelböemkes met röee Appelkes. 
WS27	Könn gÿ nig nog eenen Ogenblick up us wagten, dann gonn wÿ mit ju. 
WS28	Gÿ dörwet nig sükke Kindereen driwen. 
WS29	Use Berge sind nig besunners hoog, de juen sind velle höger. 
WS30	Wu velle Pund Worst un wu velle Bröed will gÿ hewwen? 
WS31	Ik verstoe ju nig, gÿ möt en betken lueder sprekken. 
WS32	Hewwet gÿ kÿn Stüksken witte Seepe vöer mÿ up mÿnen Diske funnen?
WS33	Sÿn Bröer will sik twe moje nië Hüser in juen Garen bauen. 
WS34	Dat Wort kwam em van’n Harten. 
WS35	Dat was regt van ju. 
WS36	Wat sittet doer voor Vögelkes boven up dat Müerken?
WS37	De Bueren hadden vÿf Ossen un negen Köe un twelf Sapkes vör dat Dörpe bracht, de willt se verkoopen. 
WS38	De Lüe sind hüte alle buten up dem Felde un meÿet. 
WS39	Goo man, de brune Hund döet dÿ niks. 
WS40	Ik bin mit den Lüee door agter ower de Wiske int Korn föert. 
