---
Bogennummer: '47109'
Ort: Wonsbek (Vonsbæk)
Gid: 546862
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 14:09:04.396525
Änderungsdatum: 2024-12-16 14:09:04.396525
Satzversion: 1
...
WS1	Om Vinder flÿvr æ tór Blai rundt om i æ Luft.
WS2	De hór gelik op aa snee, saa blÿvr æ Værd bær egjen.
WS3	Kom novr Kol i æ Kaklen, te æ Mjelk snar kan kom te aa kaag.
WS4	Den goi gammel Mand æ brækket ægjæmmel æ Iis me æ Hest aa follen i æ kaald Vand.
WS5	Han æ dó for fier eller seis Uger sin.
WS6	Æ Ild vaar for varm, æ Kagr e jo brænd heel sort næen unner.
WS7	Han ærrer oldtid æ Æk urren Solt aa Pevr.
WS8	Æ Förrer gö mæ grov undt, a tror a har lövven Hol aaem.
WS9	A ha væn hen ve æ Kuen aa ha saai hind et, aa hun saai, hun skuld nok sei et tæ hind Dætter
WS10	A vil heller aller gör et meer.
WS11	A slaar dæ mæ æ Grÿske ve æ Ør, do Afkat!
WS12	Hvo gaar do hen, ska vi gaa mæ dæ?
WS13	De æ novr skit Tier.
WS14	Mie kjær Baen, blÿv staaend hær neer, di slem Gjæs birrer dæ ihjel.
WS15	Do har lært mest edav aa venn arte, do mo gaa fór hjem ind di anner.
WS16	Do er i stor nok te aa drik en Flask Vien indno, Do mo indno veis en Æend aa blÿv stör.
WS17	Gaa, aa væ saa goi aa sei te di Söster, tæ hun skuld sÿ jer Moes Klær færre, aa gör em reen me æ Boest
WS18	Hai do kæmt ham, saa hai et venn annerlees, aa de hai stannen bær mæ ham.
WS19	Venn har staaeld mæ mi Korre mæ Kjór i.
WS20	Han lauet tæ, di hai bestilt ham tæ aa tæsk, men di hai sjæl gör et.
WS21	Venn har han fortaeld den nÿ Historre?
WS22	Vi mo skrig hót, eisen forstaar han vos i.
WS23	Vi er træt aa töste
WS24	Lav vi kom hjem egaar Avten, laa di anner olleree i æ Seng aa vaar nær ve aa sov.
WS25	Æ Snee æ blövn leiend ve vos æ Nat, men æ Monn er en smelt.
WS26	Æ bag ve vor Huus stær tre smaa, köen Æveltræer mæ ró Æveler.
WS27	Kan I bie et lille Koen indno, saa gaa vi mæ Jer.
WS28	I maa drÿv saarren Böenstreger.
WS29	Vor Bjerre er i möi höi, jes di er möi höier.
WS30	Hvomanne Pund Pöls aa hvomöi Bró vil i ha?
WS31	A forstaar Jer i, i maa snak læt hÿer.
WS32	Har I i funnen et Stÿk hvier Seef tæ mæ aa mi Bord?
WS33	Hans Broer vil bÿg sæ to köen Hues i jer Kalgaar.
WS34	Æ Ord kom ham fra æ Hjart
WS35	De vor köent gör a dem.
WS36	Hva æ de for Fouel, der sirrer op aa æ lille Muer?
WS37	Æ Bÿnner ha brungen fem Stuer aa ni Kóer aa taal Faaer te æ Bÿ, aa dem vild di sæl.
WS38	Ædav æ old æ Folk uer aa æ Mark aa höest.
WS39	Gaa do kun, den bruun Hund gör dæ i novr.
WS40	Dær æ bag neer har a körd mæ æ Folk övr æ Eng ind i æ Koen.
