---
Bogennummer: '20858'
Ort: Bockhorn
Gid: 116569
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-05-26 07:36:04.637092
Änderungsdatum: 2025-05-26 07:36:04.637092
Satzversion: 1
...
WS1	Jn'n Winder fleegt de drögn Blä dörch de Luft herüm.
WS2	Dat hört gliks up tou sneen, denn wad dat Wer weller bäder.
WS3	Dou Köhl in'n Ahm, dat de Melk bald an tou kak'n fangt.
WS4	De goue ohle Kehrl is mit dat Perd dörcht Js brak'n un in dat kohle Wader fall'n.
WS5	he is vor veer orer ses Wäk'n storm.
WS6	Dat für wör tou het, de Kouk'n sünd ja ün'n gans swart brennt.
WS7	he it de Eier jümmer ahn Sold un Päber.
WS8	De fäut dout mi gans we, ick löf, ick heff se dörch lop'n.
WS9	Jck bin bi de frou wesen un hefp't ähr segt, un se sä, se woll't ock ähr Dochter seg'n.
WS10	Jck will't ock nich weller doun!
WS11	Jck sla di glik mit'n Kakläbel um de Ohr'n, du Ahb!
WS12	Wo gaist du hen, schöl wi mit di gohn.
WS13	t' sünd slegte Tihn!
WS14	Min lewes Kind, bliv hier ün'n stahn, de ul'n Gäus bit di dot.
WS15	Du hast hüt am meist'n lehrt un bist gout wesen, du dröfst ehr na hus gahn as de annern.
WS16	Du bist noch nich grot noug, um'n Butt'l Wihn uttoudrink'n, du must ers nah'n En wassen un gröder wern. 
WS17	Gah, wäs sou gout un seg dihn Zwester, se schöl de Kleder vör houn'n Mudder ferdig nain un mit de Berst rein mak'n.
WS18	häst du'n kennt! denn wärt annes kahm, un't dä bäder um em stahn.
WS19	Wokehn hät mi min'n Korf mit flesch stahln?
WS20	he dä sou, as har'n se em tou'n Döschen bestellt; se hept et awer sülm dahn.
WS21	Woke'n häd he de neë Geschichte verteld?
WS22	Man mut lu bölk'n, süs versteit he us nich.
WS23	Wi sünd mäuh un hefft Döst.
WS24	As wi gistern Ahmd trügge käum'n, dou leg'n de annen all in'n Bett un wern wi[ss]e an slap'n.
WS25	De Sne is Vonnacht bi us ling blem, awer hüt Morn is he smult'n.
WS26	Achter us'n huhs staht dre schöne Abbelböhm mit r̄oë Abbel.
WS27	Könnt hi nich nag'n Ohngblick na us täum, denn gah wi mit jou.
WS28	Ji dröfft nich soune Kinnere drihm.
WS29	Us Barng sünd nich gans hoch, joune sünd vel höger.
WS30	Wovel Pund Wost un wovel Brot wült ji hem'n?
WS31	Jck verstah jou nich, ji mot'n bet'n luër snak'n.
WS32	häft ji ken Stück widde Sep'n vör mi ub mien Disch fun'n?
WS33	Sin Brouder well sick twe schöne neë hühs in joun Garn boun.
WS34	Dat Wourd käum em von'n hat'n.
WS35	Dat wör recht von jou.
WS36	Wat sit' da vör Vagels bahm upe Mür.
WS37	De Burn harn fief Ossen un näg'n Käih un twölf Schap vör dat Dörp bröcht, de woll'n se verköp'n.
WS38	De Lü sünd hüt all but'n up'n fell un maiht. 
WS39	Gah man, de brune hund dait di nix.
WS40	Jck bin mit de Lü da achter öwer de Wisch int Korn fäurt.
