---
Bogennummer: '23340'
Ort: Wadersloh
Gid: 101813
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '38 westfälische Sätze!

  1. durch Schüler

  2. wie ein ch

  3. fast gleich


  Lehrer Scherbaum aus Grossreeken'
Erstelldatum: 2026-08-14 13:55:01.010065
Änderungsdatum: 2026-08-14 13:55:01.010065
Satzversion: 3
...
WS1	In Winter fleiget de drögen Blier döer de Lŭcht.
WS2	Et hört gliek ŭp to schniggen, dann wätt dat Wier wier bieter.
WS3	Doo Koallen in den Oafen, dat de Meilke balle an to koaken fängt.
WS4	De olle Mann is met dat Pierd dört Iis broaken, ŭn in dat kolle Water stoat.
WS5	He is föer veier oder seß Wieken stoarwen.
WS6	Dat Für was to heit, de Kooken sind jō ŭnner ganz schwatt brannt.
WS7	He ät de Egger ümmer ōhne Solt ŭn Pieper.
WS8	De Feŭte daŭet mie wei, ik gleiwe, ick hewwe se dör laŭpen.
WS9	Ick bin bie de Frügge wiessen ŭn hewwe et eher sägt, ŭn se sag, se wollt aŭck ehre Dochter seggen.
WS10	Ich will et aŭ[ch] nich mehr daŭen.
WS11	Ick schloh die glieck met nem Koaklieppel üm de Ohren, d[?] Aape.
WS12	We hat mie den Koarf met Fleischk stoallen?
WS13	Woa gaihst dŭ hen, söll wie met di goahn?
WS14	Mien laiwe Kind, bliew hier ŭnner stoahn, de baisen Gaise biet di daŭt.
WS15	Dŭ heß hüte am meesten läert ŭn bis arig wiessen, dŭ drafs fröher nach Hŭes goahn, es de Annern.
WS16	Dŭ büs noch nich graŭt genŭg, dŭ moß noch erst en Ende wassen ŭn grötter wär'n.
WS17	Goah, sie so gŭtt ŭn segge diene Süsster, se söll de Klaier föer joŭe Moder ferrig naien ŭn mett dem Bössel rain maken.
WS18	Häß dŭ en kennt! dann wäert anners kŭmmen, ŭn et dai bietter ümme ehn steahn.
WS19	Et sind schlechte Tieden.
WS20	He dai saŭ, als hädden se ehn tom diesken bestellt, se hewwet awwer sölwers doahn.
WS21	Wat föer eene het he de nigge Geschichte värtellt.
WS22	Man mot harre schreggen, süs verstait he ŭs nich.
WS23	Wie sind meŭe ŭn hewwet Dorst.
WS24	Doa wie gistern Oawend trügge kämen, lägen de Andern all i'm Berre ŭn wöen ant schloapen.
WS25	De Schnei is düsse Nacht bi ŭs liggen bliewen oawer fan Moar'n is hei schmolten.
WS26	Ächter ŭsen Hoŭse stoat drei Appelbaime mett raŭe Appel.
WS27	Küne jie no'n Aŭgenblick ŭp ŭs wachten, dann goah wie mit jŭ.
WS28	Use Bierge sind nich wahne haŭge, jŭe sind viell hächter.
WS29	Ji drüwet nich sükern Kinnerigge driewen.
WS30	Wŭ viel Pŭnd Woast will je hemm?
WS31	Ich verstehe jŭ nicht, jie mütt en bittken härrer küren.
WS32	Hewwet jie ken Stüksken Seipe föer mie ŭp mienen Disk fŭnn?
WS33	Sien Broer will sick twei scheŭne nigge Hüser in jūen Goaren timmern.
WS34	Dat Woart kamm öm von Hietten.
WS35	Wat sind dat föer Vüggel baŭwen ŭp dat Mürken
WS36	De Boŭern hadden fiew Ossen ŭn niggen Kögge ŭn twailf Schoape für dat Dorp bracht, de wŭllen se verkaŭpen.
WS37	De Löüe sind van Dage alle bŭten ŭppen Felle ŭn mä[y]get.
WS38	Dat was recht van ehr!
