---
Bogennummer: 03778
Ort: Germendorf
Gid: 123557
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-06-21 08:21:54.119393
Änderungsdatum: 2025-06-21 08:21:54.119393
Satzversion: 1
...
WS1	In'n Winter flehn dieh dröhn Bläätter dörch dieh Luft rümmeher.
WS2	Dät hört jliech up to schnein, dänn wart dät Wähder wedder better.
WS3	Duhe Koahln in dän Kachlahn , dät dieh Melk balle an tuhe kochen fangt.
WS4	Där guhe olle Mann iß met dätt Pärd dörcht Ihs hebroaken un in dätt kolle Woater hefalln.
WS5	Hä is vörr vier oder seks Wochen nestorwen.
WS6	Dätt Führ was tuhe hete, dieh Kuäken sind jo unng janz schwart tebrännt.
WS7	Hä ett dieh Eiher ümmer oahne Sold un Pähper.
WS8	Dieh Fühte duhen mei sehre weh, ick jlöwe, ick hebbe se dörch elopen.
WS9	Ick bin bei dieh Frau hewest un hebbet öähr resäht, un sei säh, sei wolle ett ook öähre Dochter segg'n.
WS10	Ick will et ok nich mehr wedder duhn.
WS11	Ick schloahe dei jliech mett dänn Kochlääper ümme dieh Ohren, du Oape <(auch Affe)>.
WS12	Wuhe jeihst du henn, söäln wei mett dai joahn.
WS13	Dät sind schlechte Tieden.
WS14	Mien liewes Kind, bliew hier unng stoahn, dieh bösen <(eischen)> Gäänse bieten dei dod.
WS15	Duh hest hüte am mehrschten gelehrt un bist artig ewest, du derscht ehr nah Hus lopen aß dieh äändern.
WS16	Du bist noch nich groot jenogt, ümm eene Flasche Wien uttodrinken, du mützt irscht noch een Enge wassen un grötter werren.
WS17	Log, sei so juth un segget diene Schwääster, sei sall dieh Kleeder vörr jaue Mutter fertig näähn un mett dieh Börschte reine moaken.
WS18	Hest du ämm ekennt! dänn wiere et ännersch jekoam, un et dähä better ümme ämm stoahn.
WS19	Wäh hett mei mienen Korw mett Fleesch estoahln?
WS20	Hä dog so, aß häddn sei ämm tum Dröschn bestellt, sei hemm et ääwer selwer edoahn.
WS21	Wääm hett hä dieh neie Geschichte vertellt.
WS22	Man mütt luth schrein, süß versteit hä uns nich.
WS23	Wei sind möh un hemm Dorscht.
WS24	Aß wei jistern Ahvn turügge kiemn, doa lahn dieh Ännern all toh Bedde un wieren fest inneschloapen.
WS25	Däh Schnee is disse Nacht bei uns linng ebläwen, äwer hüte Morgen is her eschmulten.
WS26	Hinger unse Hus stoahn drei schöne Äppelböme mett rode Äppel.
WS27	Köän jei nich noch een Oogenblick up uns woahren, dänn joahn wei mett jau.
WS28	Jei derrn nich sönne Kingereien driewen.
WS29	Unse Berge sind nich sehre hoch, jaue sind ville höjer.
WS30	Wuhe ville Pund Worscht un wuhe ville Brod willn jei hemm.
WS31	Ick verstoahe jau nich, jei mütte een bitschen luder sprääken.
WS32	Hemm jei keen Stückschen witte Seepe vörr mei up mien Disch efungn?
WS33	Sien Bruhder will sich zwee schöne neie Hüser in jauen Joarden bauen.
WS34	Dät Woord kamm äm̄ vann Herzen.
WS35	Dät was recht vann jau!
WS36	Watt sitten doah vörr Väähle bane up dieh Muhre?
WS37	Dieh Bure haddn fünf Ossen un neun Köh un zwölf Schoape vörr dät Dörp ebracht, dieh wulln föe vörköpen.
WS38	Dieh Lüh sind hüte alle biten up dätt Fled un määhn.
WS39	Loog man, dää brune Hund deid dei nüscht.
WS40	Ick bin mett dieh Lüh doa hingn ääwer dieh Wische int Koahrn eführt.
