---
Bogennummer: '16010'
Ort: Prichowitz (Příchovice)
Gid: 543127
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-07-08 04:05:56.990084
Änderungsdatum: 2026-07-08 04:05:56.990084
Satzversion: 1
...
WS1	An Wenter fliegn die trojchn Blatl aj dr Loft röm.
WS2	s’ hiert glei uf zu ſchnein, drnouchert werd dos Water wieder beſſer.
WS3	Tu Kohln an Ufen, doß de Mölch bala zu kochen oafängt.
WS4	Dr gu[d]e ale Moan ös mit’n Pfara dorchs Eis gebrochen und ais kale Woſſr gefoallen.
WS5	Ha ös fr vier obr ſachs Wochn geſtoarben.
WS6	Doas Feu’r woar zu ſtoark, die Kuch’n ſein ju onten ganz ſchwoarz gebrannt.
WS7	Ha ößt de Ejer immer ohne Saalz und Pfaffer.
WS8	Di Füſſe tun mer wieh; ich glejbe, ich hoa ſa durchgeloufn.
WS9	Ich ben bei der Frouwa gewaſt und hoas ihr geſoat; und ſie ſoate, ſie wells ou ihrer Tochter ſoan.
WS10	Ich wölls ou nemmer wieder tun.
WS11	Ich ſchloa dich glei mitſn Kochlöffel em die Uhr’n, du Oaffe.
WS12	Wu giſt de hie, ſelln mr mitr giehn?
WS13	sſein ſchlajchte Zeiten!
WS14	Mei liebs Kend, bleib dou unten ſtieh’n, di bieſen Gänſe beißen dich tut.
WS15	Du hoſt heuta am mejſten gelarnt und beſt oartich gewaſt, du dörfſt ehnder hejmgiehn os die andern.
WS16	Du beſt noch ne gruß genung, doß de koannſt anne Floaſche Wein austrenkn, du mußt erſcht noch a böſſl wachſen und griſſer warn.
WS17	Gieh, ſei ſu gutt und ſoahs denner Schwaſter, ſie ſellte die Klejder fr eure Mutter fertich nähn und mit dr Berſchte rejne machn.
WS18	Häſtn gekannt, dou wärſch anderſch kumm und stäte beſſer emn ſtiehn.
WS19	Wa hout mr menn Koarb mit Flejſche geſtohln?
WS20	A tot ſu, oas hättn ſn zum Draſchen beſtallt; ſie hoans oaber ſalber getoun.
WS21	Wan hout a di neue Geſchöchte drzahlt?
WS22	Mr muß laut ſchrei’n, ſonſt verſtieht ha uns ne.
WS23	Mir ſein müde und hoan Doarſcht.
WS24	Wie mr geſtern oabends zuröcke koamm, dou loagen die andern ſchun an Betta und woarn feſt an ſchloufen.
WS25	Dr Schnie ös heute Nacht bei uns liegen bliebn, oaber heute früh ös’r zergangn.
WS26	Hentr unſern Hauſa ſtiehn drei ſchiena Äppelbäjme mit rutn Oapperlen.
WS27	Könnt’r ne noch a klej Brinkel off uns woarten, drnouchert giehn mr mit euch.
WS28	Ihr derft ne ſeche Kenderein treiben.
WS29	Unſere Bajrcha ſein ne ſehr huch, di euern ſein vill hicher.
WS30	Wivill Pfund Woarſcht und wivill Brut wollt’r hoan?
WS31	Ich verſtieh euch ne, ihr müßt a böſſl lauter reden.
WS32	Hoatr kej Stöckl weiße Sejfe fer mich off menn Teſche gefonden?
WS33	Sei Bruder wöll ſich zwej ſchiene neua Häuſer aj euern Goarten baun.
WS34	Doas Wurt koam’m vu Harzen.
WS35	Doas woar rajcht vu ihn.
WS36	Woas ſetzen dou fr klejne Vogl uben off dan Mäuerla.
WS37	Di Bauern hoatn fönf Ochſen und neun Küha und zwölf Schofl vr doas Doarf gebroacht, di wollt’n ſe verkejfen.
WS38	Die Leute ſein heute oalla draußn ofn Felde und mähn.
WS39	Gieh oak, der brauna Hund macht tutr niſcht.
WS40	Ich bin mitn Leutn dou henten über die Wieſe ajs Koarn gefoahrn.
