---
Bogennummer: '03455'
Ort: Beyendorf
Gid: 123284
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Wietig; Geburtsort Hehlingen; Übersetzung durch Schüler'
Erstelldatum: 2026-06-24 08:45:16.468513
Änderungsdatum: 2026-06-25 06:54:08.267094
Satzversion: 1
...
WS1	In Winter fleijen de drejen Bläder dorch de Luft rumher.
WS2	Et hört jlik op te schnien, denn word dat Wäder wedder besser.
WS3	Dau Koll'n in'n Ohm, dat de Melk balle an te Kochen fängt.
WS4	Der jude olle Mann is mit et Perd dorch 't Is ebroken un in 't kolle Water efalle'n.
WS5	Der is vŏr vier oder sechs Wochen eschtorm.
WS6	Dat Fier war te heit, de Kauken sind jo unne janz schwart ebrennt.
WS7	Er it de Eier immer ohne Solt un Pepper.
WS8	De Bene dauen mick so weh, ick jlowe, ik hewwe se dorch elopen.
WS9	Ick bin bi de Fru ewest un hewwe et ehr esejt, un se sejte, se woll't ok ehre Dochter sejjen.
WS10	Ick will't ok nich wedder daun!
WS11	Ick schlage dick jlik mit 'n Kochleppel um de Ohre, du Affe!
WS12	Wu jeihst te henn, soll'n wie mit dick jahn?
WS13	Et sind schlechte Tiet'n!
WS14	Min liewes Kind, blief hier unne schtahn, de bes'n Jäuse biet'n dick doht.
WS15	Du hast hiete an merscht'n elehrt un bist artig ewest, du darfst freiher na Huse jahn als de Andern.
WS16	Du bist noch nich jrot jenug, um 'ne Pulle Wien ut te drinken, du mußt erscht noch 'n Enne wachsen un jrötter wer'n.
WS17	Jah, si so jut un sej diene Schwester, se sollte de Kleder vorr jue Mutter fartig neih'n un mit de Borschte reine maken.
WS18	Harscht du ne kennt! denn wer't andersch e komm, un et dehde besser um ne schtahn.
WS19	Wer hat mick mie'n Korf mit Fleisch e schtohl'n?
WS20	Er daht so, als hädd'n se en tum dreschen beschtellt; se hemm et aber selber dahn.
WS21	Wäm hat'e de nie Geschcichte vortellt?
WS22	Man mutt laut schreien, sonst vorschteiht'e uns nich.
WS23	Wie sind meide un hemm Dorscht.
WS24	Als wie jistern Ahmt torüjje kahm, da lagen de Andern schon te Bedde un warn feste inneschlapen.
WS25	Der Schnee is disse Nacht bi uns lijjen eblem, awer hiete Morjen is e oppedauet.
WS26	Hinder unse Hus schtahn drei schene Appelbehmeken mit rode Äppelken.
WS27	Kenn ju nich noch 'n Ogenblick op uns wahr'n, denn jahn wie mit juch.
WS28	Ji dorm nich sonne Kinderrien drim.
WS29	Unse Barje sind nich sehr hoch, juhe sind ville höjjer.
WS30	Wie ville Pund Worscht un wie ville Brod woll'n ju hemm?
WS31	Ick vorschtahe juch nich, ji mutt'n n betjen lauter schpräken.
WS32	Hamm je kein Schtücke witte Sepe vorr mick op mien Disch e funn?
WS33	Sien Brauder will sich zwee schöne nie Hieser in juen Jar'n buen.
WS34	Dat Woort kahm en von Harzen!
WS35	Dat war recht von en!
WS36	Watt sitt'n da vorr Vöjjelken op de Mure?
WS37	De Buhr'n harr'n fünf Ochsen un neun Keihe un zwölf Schäpe vorr't Dorp ebracht, de wollt'n se vorrkepn.
WS38	De Liede sind hinte alle drut'n opt Feld un meijn.
WS39	Jah man, der brune Hund deit dick nischt.
WS40	Ick bin mit de Liede da hin ne eww'r de Wiesche in't Korn e fahr'n.
