---
Bogennummer: '51392'
Ort: Greifswald
Gid: 120552
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2024-08-12 11:56:38.393439
Änderungsdatum: 2024-08-20 15:48:40.392836
Satzversion: 1
...
WS1	Ĭn'n Wĭntä̆ flēgn dī drȫgn Blǟrǟ dŏrch dē Lŭft hä̆rü̆m.
WS2	Dăt <(oder: 't)> hǖä̆t glīk ŭp tō schnīgn, dä̆n wăt dăt Wǟrä̆ wä̆rrä̆ bǟtä̆.
WS3	Dō <(gewöhnlicher: Lä̆ch)> Kaͦ̄ln ĭn'n Āͦbm, dăt dē Mä̆lk băl ăn tō kaͦ̄kn fä̆ngt.
WS4	Dē gōr ŏl Măn ĭs mĭt dăt Piä̆t dö̆rch't Īs̆ braͦ̄kn ŭn ĭn't kŏllĕ Waͦ̄tắ fŏln.
WS5	Hē ĭs̆ fȫä̆ fīä̆ ōrä̆ sö̆s Wŏchn stŏrbm.
WS6	Dăt Fǖä̆ wīä̆ tō hēt, dē Kōkn sǖnt jō ŭnnä̆ <(seltener: ŭn'n)> gănz schwărt brä̆n'nt.
WS7	Hē ä̆t dē Eigä̆ ü̆mmä̆ aͦ̄n Sŏlt ŭn Pǟpä̆.
WS8	Dē Fȫt dōn mī sīä̆ wē, ĭk glȫw, ĭk hä̆f sē dö̆rch lōpm.
WS9	Ĭk bü̆n bī dē Frū wǟst ŭn hä̆f't ēä̆ sä̆cht, ŭn sē sǟr, sē wŭl't ōk ēä̆ Dŏchtä̆ sä̆gn.
WS10	Ĭk wĭl't ōk nich mīä wä̆rrä̆ dōn!
WS11	Ĭk schlaͦ̄ dī glīk mĭt dä̆n'n Kaͦ̄klǟpl ü̆m dē Ūä̆n, dū Aͦ̄̄p!
WS12	Wūä̆ gēst dū hä̆n, säͦln wī mĭt dī gaͦ̄n?
WS13	Dăt <(od. 't)> sü̆nt s̩chlĭchtĕ Tīrn!
WS14	Mīn lēw Kĭnt, blīf hīä̆ ŭnnä̆ staͦ̄n, dē bȫsn Gȫs bītn dī dōt.
WS15	Dū hä̆st hǖt ăm mēistn līä̆t ŭn bü̆st ōrĭch wǟst, dū dö̆rrvst īrä̆ <(eher)> naͦ̄ Hūs gaͦ̄n ăs dī Ănnä̆n.
