---
Bogennummer: '00407'
Ort: Bialokury
Gid: 148291
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-03-14 19:45:07.576024
Änderungsdatum: 2025-03-14 19:45:07.576024
Satzversion: 1
...
WS1	Im Winte fleige dei dröge Bläre ime Luft ümha.
WS2	Dat hült gliek va schniegen up, dann wad dat Wäre werre bäte.
WS3	Dau Kauhle inne Auwe, dat dei Melk ball anne Kauket fängt.
WS4	Dei gaur ul Mann is mit dem Peet doet Ies brauke u is in dat kull Waute falle.
WS5	Hei is va veie ure söß Wäke sturwe.
WS6	Dat Füe was thu heit, dei Kuchen sünd une ganz schwat brint.
WS7	Hei et dei Ege ümme auhn Suld u Päpe.
WS8	Dei Feut dei mie sehe weih, ick löw, ick hews dör lope.
WS9	Ick bün bire Fru wäst u hew ä dat segt u sei sä sei wult äre Dochte uck sägge.
WS10	Ick will dat nich werre daun.
WS11	Ick schlau die gliek mit dem Kaukläpel ümt Ohre, du Aup.
WS12	Wo gehst du hen, scho wie mit die gaue.
WS13	Dat sünd schlecht Tiere.
WS14	Min leif Kind bliew hie stauen die böse Gäus bitn die dodt.
WS15	Du häßt hüt am meste leet u bist fraum wäst, du kast tierge na hus gaue, as andre.
WS16	Du bist noch nich grot nauch, ein Flasch Wien uttaudrinken, du mußt noch eiste re En wasse u gröt wa{fehlt n Teil}
WS17	Gäuh, sei so gaut u säg diene Schweste, sei schull dei Klere va din Mutte farg mauke u mitte Böst rege mauke.
WS18	Härst du ihn kennt, denn weet annes kaume ore dat dee bäte mit die staun.
WS19	Wä hät mi mine Korf mit Fleisch staule.
WS20	Hei dehr so,as härren sei em taum Döschen bestellt; sei härret auwe leeige daue.
WS21	Wem hät hei dei nieg Geschicht vatellt?
WS22	Ma mut lur schrige süste vasteht hei us nich.
WS23	Wie sünd meur u hewe Döst.
WS24	As wie gistre Auwen[d] trög keimn, dau leige dei Andre al in Berr u were fast am Schlaup.
WS25	Dei Schnei is dies Nacht bi is legen bläwe auwe hüt Morgn isse schmült.
WS26	Hine osem Hus stauhn drei gaur Aeppelbömkes mit rore Aeppelkes.
WS27	Kon dschi nich ein Ogeblick up os lure, denn gau wie mit dschuh.
WS28	Dschi döwe nich son Kinerig driwe.
WS29	Os Berg sünd nich sehe hoch dschuf sünd fähl höge.
WS30	Wofähl Pf. u Wust u wofähl Brot will dschie hewe.
WS31	Ick vastau dschuf nich, dschie möte bätke lure spreke.
WS32	Hew dschie kein Stück Sep va mi up miem Disch fune?
WS33	Sinhe Braure wull sich twei nieg Hüse in schuwen Gaure bug.
WS34	Dat Woet kam em uten Had.
WS35	Dat was recht va em.
WS36	Wat sitte dau va Vögelkes dau bauwem upe Mueke.
WS37	Dei Burn hewe fiew Ossen u näge Kög u twelf Schaup vo dat Dörp bröcht, dei wulle sei vaköpe.
WS38	Dei Lür sünd hüt alles buten uppen Fill u mege.
WS39	Gau man, dei brun Hund deht die nist.
WS40	Ick bün mitte Lürn dau hinne owet Wisch int Kon feuet.
