---
Bogennummer: '27820'
Ort: Laimbach
Gid: 101055
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Hans-Otto Schneider
Erstelldatum: 2026-06-19 19:23:08.331964
Änderungsdatum: 2026-06-19 19:23:08.331964
Satzversion: 1
...
WS1	Em Wender fleje die drockne Blerrer durch die Luft erüm.
WS2	Es hert gleich of se schneje da weds Werrer wirrer besser.
WS3	Dou Kohle en de Owe, deß die Melch bahl o se koche fingt.
WS4	De goud alt Mann eß met d'm Gaul durchs Eis gebroche en eß ens kalt Wasser gefalle.
WS5	Er eß vor vejer or sechs Wuche gestorwe.
WS6	Deß Feujer wor se haß, die Kouche sein jo unne ganz schworz gebrannt.
WS7	Er ißt die Ajer immer ohne Salz en Päffer.
WS8	Die Feuß dun mir ganz wieh, ich glawe, ich h[un] se mer durch gelafe. 
WS9	Ich sei bei d'r Fra gewest en hu(ń)s er gesaht, en seï saht, sie wellt's ach ihrem Maddge sa.
WS10	Ich will's ach nit mie wirre dou.
WS11	Ich schla der gleich met' enem Kochleffel im die Ohrn, dou Aff.
WS12	Wou gihst dou hi, sun mer met der gih?
WS13	's sei schlechte Zeire!
WS14	Mei leïb Kend, bleib heï unne stih, deï bise Ge[n]s beiße dich dudt.
WS15	Dou host haut om meste gelent en seist ortig gewest, dou deffst freuer ham gih weï die Annen.
WS16	Dou seist noch nit gruß genung, em a Flast Wei aussatrenke, dou mußt escht noch a Enn wose en grißer wen.
WS17	Gieh, sei su gout en sah deiner Schwester, sa selt dos Zeuk ver au Motter fertig nähe en met der Bescht sawer mache.
WS18	Hest dou enn gekannt, dann we(r)sch anne(r)sch wo(r)n̄ en's det {Auslassung: besser} emm enn stieh.
WS19	Wer hot mer mein Korb met Flasch gestohle?
WS20	He dout su, als herre sie'n zoum Dresche bestellt, sie hu(n)s sälbsst geth[ou].
WS21	Wem horre die nau Geschicht verzehlt?
WS22	Mer muß laut kreische, sost verstieht he us nit
WS23	Merr sei moid en hu Doscht.
WS24	Weï mer gesten Owed ham kome, do lon die Annen schon em Bett en schleïfe fest.
WS25	Der Schnieh eß die Nocht bei us leije gebliwe, ower haut Morje es he geschmolze.
WS26	Henner usem Haus stieh drei schiene Äbbelbämicher met ruhre Äbbelcher.
WS27	Kunnt er nit noch an Ageblick wote, da gieh mer met och.
WS28	Ihr defft su ka Kennereie treiwe {hs. korrigiert aus: treibe}
WS29	Us Berje sei nit ork huch, au sei noch vill hijer.
WS30	Weïvill Worscht en weïvill Pund Brud wollt'r hu?
WS31	Ich verstih och nit, ihr müßt a Bische lauter schwätze.
WS32	Hot er ka Steckelche weiß Saf ver mich of meim Tisch gefunne.
WS33	Sei Brourer will sich zwa schiene naue Häuser en aun Goate baue.
WS34	Dos Wo(r)t kom ihm vo Heze.
WS35	D[o] wor recht von dir.
WS36	Wos setze do Vielcher owe of dem Mäuerche.
WS37	Die Bauen harre finf Ochse, en neu Koih, en zwelf Schof vier doß Dorf gebrocht die wollte se vekafe
WS38	Die Leut sei haut all drauß of dem Feld en mäje.
WS39	Gieh nur de brau Hund dout d'r naut.
WS40	Ich sei met den Leut do henne iwer die Wiß ens K̩on gefo(a)n.
