---
Bogennummer: '03444'
Ort: Klein Oschersleben
Gid: 121322
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: "Lehrer Wegner; Geburtsort Rottsock; Übersetzung durch den Lehrer\
  \ weil des Dialects vollkommen mächtig.\nAnmerkungen zu umstehenden Sätzen: I Es\
  \ wird durchgängig gesprochen ö = e, ü = i, also Keenig statt König, Iberzieher.\n\
  II Das a wid so dunkel gesprochen, dass es genau in der Mitte zwischen a und o steht.\
  \ \nIII Im Präsens 3te Person plur wird eben so oft et statt en gebraucht. z.B.\
  \ de Päre lopen und lopet. \nIV Das g klingt vor n un i = jod, also jeldjierig;\
  \ dagegen wor a, o, u und allen Konsonanten wie g im Hochdeutschen. Ausnahmen nur\
  \ Bewegung u. Entschuldigung. Am Schlusse lautet g = ch. z.B. schattich, sunnich,\
  \ mehlich.\nV Das Wörtchen zu = tau. z.B. Nur zu! Man tau! Gehört es jedoch zum\
  \ Infinitif, so wird es gekürzt in te z.B. optemaken = auzumachen.\nVI Das Augment\
  \ ge im Partizip perf. wird statt durch ĕ übersetzt, welches dem vorherstehenden\
  \ Worte angehängt erscheint z.B. durch den Schnee gebadet = dorch den Snei e bahdt.\
  \ aufgestanden = opestahn.\nVII Das st ist durchgängig spitz, also nicht Schtein,\
  \ sondern Stein.\nVIII Das sch vor n, m, e, w, stets wie reines s, z.B. Snecke,\
  \ Smalt (Schmalz), sluten (schließen) Swester; dagegen aber schreien, keineswegs\
  \ sreien."
Erstelldatum: 2026-07-01 21:25:45.103432
Änderungsdatum: 2026-07-02 17:00:51.329482
Satzversion: 1
...
WS1	In'n Winter fleit (oder fleien) de drehen Bläder dorch de Luft rum.
WS2	Et hērt gliek op te snien, denn ward dat Wäder wedder besser.
WS3	Dauch Kollen in'n Oben, dat de Melk balle an te kochen fänget.
WS4	De gue olle mann is mit'n Pärn dorch't Is e broken un in dat kolle (auch kohle) Water e fallen.
WS5	Hei is vorr vier oder sechs Wochen e storben.
WS6	Dat Fier war tau heit, de Kauken sind jo unnen ganz swart e brennt.
WS7	Hei itt de Eier immer ohne Solt un Pepper.
WS8	De Foite daun mick sehr weih, ick globe, ick hebbe se dorcher e lopen.
WS9	Ick bin bi de Fru e west un hebbe't ehr e seggt, un sei säe, sei wolle't ok ehre Dochter seggen
WS10	Ick will et ok nich mehr wedder dauhn.
WS11	Ick slae dick gliks mit'n Kochleppel um de Ohren, du Affe!
WS12	Wu geihst du hen, soll'n wei mit dick gahn?
WS13	Et sind slechte Tieten.
WS14	Min leiwes Kind, blief hier unnen stahn, de beesen Gäuse biet't (auch bieten) dick doot.
WS15	Du hast hiete am meisten e lehrt un bit artig e west, du darrst freuer na Hus gahn wie de Andern.
WS16	Du bist noch nich grotenaug, um eine Flascche Win uttedrinken, du mosst erst noch 'n Enne wassen un gretter weren.
WS17	Gāch, si sau gut un segg dine Schwester, sei solle de Kleder vorr jue Mutter fartig neien un mit de Borste reine maken.
WS18	Harrst du ehn e kennt! denn wärre et anders e kommen, un et dehe besser um ehne stahn.
WS19	Wer hat mick minen Korf mit Fleisch e stohlen?
WS20	Hei daht sau, als harrn se ehn taun Dreschen bestellt, sei habben't aber selben e dahn.
WS21	Weme (auch wen) hat hei de nie Geschichte verstellt?
WS22	Man mot lue schrien, süs versteiht hei uns nich.
WS23	Wei sind moie un hebben Dorst.
WS24	Als (wie) wei gistern Abend terügge kamen, da laen de Andern schon te Bedde un waren feste ineslapen (ant slapen).
WS25	De Snei is disse Nacht bi uns lien eblebben, aber hite Morgen is hei e smulten.
WS26	Hinder unsen Huse stah't drei scheene Appelbeemkens mit rohen Äppelkens.
WS27	Kennt ji nich noch n Ogen- (auch Augen)blick (Dimininut ungebräuchlich) op uns waren, denn gaht wei mit jich.
WS28	Ji darbet sonne Kinderien nich drieben.
WS29	Unse Barge sind nich sehr (ungebräuchlich) hoch, jue sind veel högger.
WS30	Wuveel Pund Worst un wuweel Brot willt ji hebben?
WS31	Ick verstah jich nich, ji möt't en beggen luer spräken.
WS32	Het ji kein klein Stücke (selten: Stückelken) Seepe vorr mick op minen Disch e funnen?
WS33	Sin Brauder will sick zwei scheene nie Hiser in juen Gārn buen.
WS34	Dat Woort kam ne (auch ehne) von Harzen!
WS35	Dat war recht von Sei (3te Pers. plur: von ehr, auch von ehnen.)
WS36	Wat sitt'n da vorr Veggels oben op de kline Mūre? (Mureken durchaus ungebräuchlich)
WS37	De Buren harren fünf Ossen un nein Koie un zwölf Schape vorr't Dörp e brocht, de wolln se verkeepen. (Schäpkens ungebräuchlich)
WS38	De Lie sind hite alle butten op'n Felle un maien.
WS39	Gāch man, de brune Hund deiht (auch deuht) dick nist.
WS40	Ick bin mit de Lie da hinnen ö(e)bber de Wiesche in't Kohrn e foiert. 
