---
Bogennummer: '28467'
Ort: Bieben
Gid: 97011
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-02-16 13:35:34.079574
Änderungsdatum: 2026-02-16 15:27:21.977061
Satzversion: 1
...
WS1	Im Weinter fliehe der trockene Blärrer dorch die Loft hrem
WS2	Es härt glich of se schneie dann wird des Werrer were bässer.
WS3	Dou Kolle en de Ouwe, daß de Melch ball an se koche fangt.
WS4	De gode oale Mann es mett dem Gull dorchs Is gebroche on en des koale Wasser gefalle.
WS5	Er es vir vier äwer sächs Woche gestorwe.
WS6	Des Fier wer se heß dieKoche sinn jo enge ganz schwoz gebraant.
WS7	Eer eßt de Eier ohne Saalz o Päffer.
WS8	De Feß don mer gor wäih, ich gleib ich hon se dorch gelaufe.
WS9	Ich sin bei der Frau gewäst on han ser gesäht on se säht se wölls äch ehrem Mäge spräche.
WS10	Ich wells äch net mehr werre dou.
WS11	Ich schmiß dich glich met dem Kochläffel em de Uhen dou Aff.
WS12	Bou gehst dou hinn, sonn mer met der gäih 
WS13	Es sinn schlächte Ziere
WS14	Mie läwes Keind blib hehi enge stäih de böise Gäns bisse dich dout.
WS15	Dou hast hitt am menste gelänt on worscht keck gewest. dou daffst ejer Heim gäih als die Annen
WS16	Dou bist noch net groaß genung em e Flasch Wih uszutrinke, dou moußt erscht noch e Bische woahse on gresser werrn.
WS17	Gehi sie se gout on spräch diner Schwäster, se soll die Klärer fir ou en Modder fertig eäwe on met der Bürscht rän mache
WS18	Häst dou ohn gekaant! denn wärsch annerd gekomme, on es dät bässer em ehn stähn.
WS19	Bähr hot mer min Kor met Fläsch gestoahle?
WS20	Er doat so, als härre se ehn zom dräsche bestahlt, se hons awer selber gedon
WS21	Bem hot er de noue Geschichte eozehlt?
WS22	Mer mouß lut krische, sonst versteht er uns net.
WS23	Mer sin meüd on hon Dorscht.
WS24	Als mer nägts Oawend serick kame, dou loaken die Annern schon zou Bett on worn fwsr am schloafe.
WS25	De Schnäi iß deß Noascht bei ens leihe gebläiwe, awer de Morje is er ge=schmolze.
WS26	Henner unserm Huß stehn drei schenne Äppelbäumerchen mit rothe Äppelerchen.
WS27	Konnt ehr net noch e Ageblickche uf ens woarte nach end gehn mer met uch.
WS28	Ehr däft not solche Kinnerei triwe.
WS29	Ens Bärg sinn net sehr hoach, ouwer sinn viel hecher.
WS30	Beviel Pund Woescht on beviel Broad wollt ehr hon?
WS31	Ich verstenn uch net, ehr moußt e bis hen loudder spräche.
WS32	Hot er ken Stickche wiß Seife fir mich uf min Täsch gefunne?
WS33	Sin Brouder well sich zwä schene nour Hisser in auwen Goarten bauwe.
WS34	Das Wot kam ehm vom Hezen
WS35	Des woar rächt von ehne.
WS36	Boas setze do fir Vöjelchen owe uf dem Mierchen?
WS37	De Buern hatte fünf Osse on ni Kih on zwölf Schäfchen vir des Dorf gebroacht, de wollte se verkeife.
WS38	Die Lit sin hit alle dusse ăf dem Fãld on wäwe.
WS39	Gehi nur, de brune Haund dout der nischt.
WS40	Ich sin met de Lit da hinne ewer de Weise ins Korn gefoahrn
