---
Bogennummer: '24735'
Ort: Niederhone
Gid: 545815
Transliterationsprojekt: Masterarbeitsprojekt J. Mayer
Transliterent: Jakob Mayer
Anmerkungen: "Ortsansässiger Transkriptor. \nÄltere Gewährspersonen geben an, dass\
  \ Diphtong -ei- \"komplexer\" ausgesprochen wurde, in etwa -äiy- oder -äij- (bspw.\
  \ geseit/gesäijt (gesagt)) evtl. [ɛɪ̯] statt [aɪ̯], passt zu regelmäßiger Änderung\
  \ von -e- zu -ä- (selber-> sälwer), das vom Schulmeister ungewöhnlich häufig verwendete\
  \ Zeichen bei Diphtongen würde demnach auch zu [oʊ̯] und [iə] führen."
Erstelldatum: 2026-04-05 00:25:46.492472
Änderungsdatum: 2026-04-05 00:25:46.492472
Satzversion: 1
...
WS1	Im Winter fli͡egen die därren blätter in der Luft rimm.
WS2	Es hert glich o͡uff zo͡u schne͡ien, dänn werd das Wätter wedder bässer.
WS3	Schipp' Koll'n in dän O͡uwen, daß di͡e Melch bähle anfänget zo͡u kochen.
WS4	Där gude ähle Mann es mett dem Gule derchs Ihs gebrochen unn ins kähle Wasser gefallen.
WS5	Hä es verr vi͡er odder sächs Wochen gestorben.
WS6	Das Fi͡er wor zo͡u he͡iß, die Kuchen sinn jo ungen gähnz schwarz gebrähnt.
WS7	Hä ißt die E͡ier immer ohne Sälz und Fäffer.
WS8	Di͡e Fi͡eße tho͡un me siehr wi͡eh, ich gle͡ibe, ich hase derch gelä͡ufen.
WS9	Ich benn bi där Fre͡i gewähn unn hann's ärr gese͡it unn se hett gese͡it, se well es ährer Tochter spräche.
WS10	Ich well's eu nitt mi wedder tho͡u.
WS11	Ich schlo dich glich mett dämKochläffel imme di͡e O͡uhren, du Affe!
WS12	Wo͡u gest du henn, sum me mett de gi͡eh? 
WS13	Es sinn schlägte Zieden!
WS14	Minn li͡ebes Kinnig blieb hi͡e ungen stenn, di͡e bi͡esen Gänse bissen deh dudt.
WS15	Du hest hi͡ede am me͡isten gelärnt unn bist artig gewähn, du derfst [err]<(fri͡eer)> He͡imen gi͡eh'n ie die Ännern.
WS16	Du bist nach nitt gro͡uß genuck, imme enne Butälljen Winn uhszutrinken, du mußt erscht nach enn bischen wasse unn gresser wär[e/n].
WS17	Gi͡eh he͡im, si͡e so͡u go͡ut unn sprich dinner Schwäster, se sill din Kle͡ider verr ähre Mutter fertig ni͡eh unn mett där Berschten re͡ine machen.
WS18	Hättest du änn gekähnt, dann wer[e/n]'s ännersch kummen unn es werre bässer imme änn stann.
WS19	Wär hett me minn Korb mett Fle͡isch gestohlen?
WS20	Hä dat so͡u, als hätt'n se änn zum Dräschen bestählt; se hunn's äwwer sälwer gedonn.
WS21	Wäm hett hä di͡e ne͡uwe Geschichte verzählt?
WS22	Me muß luht spräche, <(schwatze)> [s]ist verstett hä uns nitt.
WS23	Me sinn mi͡ede unn hunn Dorscht.
WS24	Als me gäster Owet he͡im kamen, do lo͡ugen die Ännern schunt im Bätte unn woren fest am Schlofen.
WS25	Der Schne͡i es disse Nagt bi uns leien geblemmen, äwwer hiede Morgen es hä wedder geschmolzen <(wäck gegenn)>.
WS26	Hinger unserm Hüse stenn dre͡i schi͡ene Äppelbe͡imerchen met ro͡uden Aeppelerchen.
WS27	Kutt de nitt nach unn Ä͡uwenblickchen uff uns geworte, dann genn me mätt üch.
WS28	De derfet nitt so͡ulche Kinnere͡ien tri͡ewe.
WS29	Unse Bärge sinn nitt si͡ehr ho͡uch, uhre sinn vele hecher.
WS30	Wie vele Fünne Worscht unn wie vele Bro͡ud woutt de hawe?
WS31	Ich versti͡eh üch nitt, de mutt en bischen lüder spräche <(schwatze)>.
WS32	Hutt de dänn kenn Stickchen wisse Seifen verr mich o͡uf mimm Tische gefungen?
WS33	Sinn Bruder well sich zwe͡i schi͡ene ne͡iwe Hisser in uren Garten bä͡uwe.
WS34	Das Wort kam ämme von Härzen.
WS35	Das wor rägt von üch.
WS36	Was sitzen do verr Veilerchen o͡uwen o͡uf dem Mierchen?
WS37	Die Buren hatten finf O͡ussen unn nien Ke͡iwe unn zwelf Schoflämmerchen vers Derf gebrogt, die wo͡ullten se verke͡ife.
WS38	Die Liede sinn hiede alle drüßen im Fälle unn mi͡eh'n.
WS39	Gi͡eh nür, där brüne Hünd ditt de nischt.
WS40	Ich benn mett dän Lieden do hingen ewwer di͡e Wesen in's Korn gefahren.
