---
Bogennummer: '24393'
Ort: Arnsbach
Gid: 100738
Transliterationsprojekt: REDE
Transliterent: Lisa Dücker
Erstelldatum: 2024-12-12 13:32:47.419969
Änderungsdatum: 2026-03-17 12:54:22.422266
Satzversion: 1
...
WS1	[M] Wender flig'n die drägen Blärrer derch d' Loff hin.
WS2	Es hert glich off z' schneien. Dann werds Wädder werrer besser. {Der zweite Teilsatz wurde in die nächste Zeile geschrieben. Er wurde wohl zunächst nicht als Teil von WS 2 interpretiert}
WS3	Mach Kohlen en Owen, des d' Meälch bahle onfangt z' kochen
WS4	Där gŭrre ahle Mann es met dm Güll derchs <ens> Is gebrochn ŭn ens kahle Wasser gefallen.
WS5	Häs es fer 4 orer 6 Wochen gestorben.
WS6	Dos Fier woar zŭ heeß, die Kŭchen sin̄ öngen genz schworz gebrennt.
WS7	Hä ehst die Eier emmer ohne Salz on Pf[ë]ffer.
WS8	De Fisse dŭ mer so weh, ich glöb' ich hons se derch gelofe.
WS9	Ich ben bei dr Frö geweßt on hons er gesäd, on seh säd, seh will es öh ärer Dochder sprächen.
WS10	Ich well äs öh nät wärrer dhŭn.
WS11	Ich schloh dich glich met dm Kochleffel em de Ohren, dŭ Affe.
WS12	Boh gest de hin, son mä merre gen?
WS13	Es säng schlecht Zieren.
WS14	Min liebes Kend, blieb hie öngen stenn, die besen Gense bissen dich d[e]d.
WS15	Dŭ host herre am meensten gelernt on best ardig geweß. Dŭ därfst früher hem gen wie die anngern
WS16	Dŭ best no nett groß genŭng em eene Flasche Wein ŭszedrenken, dŭ mŭßt erst noch en Enge wassen on gresser wärn.
WS17	Geh, sie so gŭd on sprech diner Schwerster, se sill die Klerer fär ŭ[j]e Modder fertig nähn on med der bärste [richtege] machen.
WS18	Häst dŭ em gekännt, dann wärsch angerst kommen on es werr besser em em stenn.
WS19	Bär hot mäh min̄ Korb met Flesch gestohlen.
WS20	Hä dad so, es hätten Se enn zŭm Dräschen bestahlt, Se hon es ewwer selber gedohn.
WS21	Bäm hot hä die neie Geschichte verzald?
WS22	Mä mŭß lŭre goken, säßt verstet hä ins net.
WS23	Mä sin miere on hon Dorscht.
WS24	Wie em gestern Owent zerrek komen, do logen die andern schon em Bet on woren fest oam Schlofen.
WS25	Där Schnei es derre Nōht <Nōgt> bei ŭns li̇̄gn blewwen, ewer derre Morgen [erre] geschmolzen.
WS26	Henger ensem Hüse sten 3 hebsche Abkelbemergn, med roren Äbbelcher
WS27	Konn de noch en Ögenbleckchen off ens worden, dann gen̄ mä met uch.
WS28	Deh därfft <därft> net solche Kengereien driewen.
WS29	Inse Berge sin net se hoch, U[j]e sin fel hecher.
WS30	Bie fehle Pönd Worscht on bie felle Brod <Brot> <,> wot dä hon?
WS31	Ich versteh üch net, dä müßt e beschen lürer sprechen.
WS32	Hot dä ken Steckchen Sēfe fer mech off min̄ Desch fŭngen?
WS33	Sin Brŭrer well sich zwä hebsche neie Hisser en u[j]em Gorden baŭen.
WS34	Dos Wort kohm <kom> em von Härzen.
WS35	Dos wor recht von enn.
WS36	Bos setzen do der Fehlercher oben of dem Mierchen.
WS37	Die Büren hon fenf Ossen, on nien Kiwwe on zwelf Schofe ver des Dorf gebrögt, die wonn se verköfen.
WS38	D' <De> Liere sen herre alle drŭssen offem Felle on mehen
WS39	Geh nŭr, der brüne Hönt <Hönd> düd de nex.
WS40	Ih ben met den Lieren do hengen ewwer die Wesse ens Korn gefohren.
