---
Bogennummer: '20153'
Ort: Asbeck
Gid: 103987
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '38 westfälische Sätze!

  1. durch Schüler

  2. wie ch

  3. fast gleich

  '
Erstelldatum: 2026-08-16 13:40:23.514673
Änderungsdatum: 2026-08-16 13:40:23.514673
Satzversion: 3
...
WS1	In'n Winter fleigt de drügen Blahr dör de Lŭcht.
WS2	Et hölt gliek ŭp te schneen, dann wött dat Wiärrer wihr biätter.
WS3	Do Kŭollen in'n Uowen, dat de Miälk boall an te koaken fängt.
WS4	De oalle Mann is met dat Piätt dör't Iis brŭoken ŭn in dat koalle Water fall'n.
WS5	He is vör veer oaf ses Wiäk stŭorwen.
WS6	Dat Führ was te heet, de Koken sind ja ŭnnen gahs schwatt brannt.
WS7	He ett de Eier stännig oahne Soalt ŭnn Piäper.
WS8	De Föht doht mi weh, ick gleiw, ick heff se dörlaŭpen.
WS9	Ick sinn bie de Fraŭ wi[i]st ŭnn heft et öhr seggt, ŭnn se siärr, se wŭllt, aŭk iähre Doachter seggen.
WS10	Ik willt aŭk nich mähr dohn!
WS11	Ik sloah di glik met'n Slaif üm de Oahren, dŭ Aap!
WS12	Well heft mi den Kŭorw met Flesk stŭollen?
WS13	Woar geihs dŭ henn? Söll wi met di goahn?
WS14	Mien leiwe Kind, bliew hier ŭnner stoahn, de baisen Geihs de biet d[i] daŭt.
WS15	Dŭ heß vandag ümmehsten lährt ŭnn büß arig wiist, dŭ draffst ähr noah Hŭs goahn es de Annern.
WS16	Dŭ büß noa nich graŭt genog, dŭ moß erst noh en end wassen ŭn grötter wäden.
WS17	Goah, wihs saŭ gŭët ŭn segg dien Süster, se soll de Kleder för ühe Morer fiärig neihen ŭn met'n Büössel rein maken.
WS18	Härrs dŭ en kennt! Dann wärt anners kŭmmen, ŭn et deih biätter umm em stoahn!
WS19	Et sind slechte Tieden.
WS20	He deih saŭ es hädden se ümme tot Düösken bestellt; se heff't oaber sölft doahn.
WS21	Well heff he de niä Geschicht vörtellt?
WS22	Man mot harr schreien, süs vörsteiht he ŭs nich.
WS23	Wie sind möhr ŭn hebbt Dŭost.
WS24	Es wie gistern Oawend trüg kweimen, doa liädden de Annern all te Berr ŭn wassen fast ant sloapen.
WS25	De Schnee is vann Nacht bii ŭns liggen bliewen, menn vann Mŭon is he schmolten.
WS26	Achter ŭssen Hŭs stoaht drei schöne Appelbeimkes met raŭde Äppelkes.
WS27	Könn ih nich noach en Aŭgenblicksken ŭp ŭs woachten, dann goah wie met ŭh.
WS28	Usse Biärg sind nich ŭnnühsel haŭg de ŭhen sind vŭll högger.
WS29	Ih drüöft nich sücke Kinderieen driewen.
WS30	Wŭvüül Pŭnd Wŭost wŭll ih häbben?
WS31	Ick vöstoah ŭh nich, ih mött'n bietken härrer kühen.
WS32	Hebb ih kin Stücksken Seep för mi ŭp mienen Disk fŭnnen?
WS33	Sin Bror will sick twe schöne niee Hüs in ŭen Goaden baŭen.
WS34	Datt Woat kwein ŭm van Hiätten.
WS35	Watt sind daat wö Vüügel doar bŭoawen ŭp datt Mührken?
WS36	De Bŭern hädden fiew Ossens ŭn niigen Köh ŭn twiälf Schöopkes vör dat Dŭorp bracht, de wŭllen se vökaŭpen.
WS37	De Lühd sind vandag all ŭpt Feld ŭn meiht.
WS38	Datt was recht vann öhr.
