---
Bogennummer: '28024'
Ort: Kölzenhain
Gid: 97615
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-06-24 14:32:33.423382
Änderungsdatum: 2026-06-24 14:32:33.423382
Satzversion: 1
...
WS1	Em Wienter fläje die trokene Blärrer durch die Luft herim.
WS2	Es hört gleich uff se schneie, dann werds Werrer eirer besser.
WS3	Thou Kohn in de Owe, daß die Milch bal kocht
WS4	Der gaut ahlt Mann iß mirem Gaul durch's Eis gebroche und iens kalt Wasser gefalln.
WS5	Er is for vier ower sechs Woche gestorbe.
WS6	Des Feuer war sa haß, die Kuche seie uone ganz schwarz gebrat. 
WS7	Er ißt die Aier immer ohne Sahlz und Peffer.
WS8	Die Fuoß thu mer ganz wih, ich glab ich ho mersche dorchgelafe.
WS9	Eich sein bei der Fra gewest und hon ser gesat sie hat sat wolls ach ihrer Tochter sahn.
WS10	Ich wills a nit mehr wirrer thu.
WS11	Ich schlan der gleich mirem Kochlöffel im die Uhrn du Aff. 
WS12	Wo gihst de hin, soll[er mer] mit der ging.
WS13	'S sein schechte Zeire.
WS14	Mei leib Kẽnd bleib hei une stieh, die bise Gens beise dich thut.
WS15	Dou host haut am mehrste gelernt biist Oartig gewest und dörfst frujer noch haus gien als die ahnern. 
WS16	Dau west noch nit gruß genunk im ang Flasch Wein se trinke, dou must noch eing bise wöse und grißer wern.
WS17	Gih seik so gout, sak deier Schwester se soll die Klarer fer auer Motter fertig nähe und met der Börste sauwer mache.
WS18	Häst dou en gekat dan wersch anersch gekomme und es thät besser um en stieh.
WS19	Wer hot mer meim Korb mirem Flasch gestoln.
WS20	Er thät es horesen zum Dresche bestahlt, se hons ower selber gethon
WS21	Wem hoer die nau Geschichte erzahlt.
WS22	Man muß laut greische sonst verstierer nit
WS23	Mer sein muüd und hon Dorst
WS24	Als mer gerst dr obend homkomme do loche die anern schu en Bett en woarn ohm enschlofe
WS25	De Schnej is heint Narht bei üs leihe blebe ober dese Morje is er geschmolze
