---
Bogennummer: 05538
Ort: Westhausen
Gid: 142204
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Springer
Erstelldatum: 2026-03-15 18:47:03.934639
Änderungsdatum: 2026-03-15 18:47:03.934639
Satzversion: 1
...
WS1	Im Wäinter fläihn de trockne Blätter därch de Loft römm. 
WS2	´s härt gläich uf ze schnäin, nochen wäerd´s Wäetter wäder besser. 
WS3	Thau Kullen in d´n Uemen, däeß de Mälech bäel aen ze kochen fäengt. 
WS4	Däer gaute äele Maän es met´n Fäere därchs Is gebrochen un in´s käele Wasser g´fallen. 
WS5	Ae es vär väier odder sechs Wochen g´storben. 
WS6	"D´s Fier war ze heß, de <Kochen> {""kochen"" ist durchgestrichen} sin ju ongen gänz schwarz gebrännt. <(Kauchen)>"
WS7	Ae eßt de Eier emmer ohne Saelz on Fäffer. 
WS8	De Feß tunn mech sier wie, ech glebe, ech han se därch gelaufen. 
WS9	Ich bän bi der Frau gewäest on hann´s ehr gesät, on se säet, se wullt´s oh ehrer Tochter säe. 
WS10	Ech wäll´s oh nech mih[e] wär tau. 
WS11	Ech schloh dech gläich met´n Kochläffel em de Uhren, du Aff. 
WS12	Wu gest du än hän, su me än mät dech gieh. 
WS13	Aes sin schläechte Zieten. 
WS14	Minn läebes Käind, blieb do ongen stieh, de biese Gänse bissen dech tuedt. 
WS15	Du hast hit äm mäisten geläernt on best aärt´g gewäest, du därfst ihr hem gieh äels de Aenern. 
WS16	Du best noch nech grueß genung, em äene Flasche Wien uszetrenken, du moßt ärscht noch äen Eng waächs on größer wäer. 
WS17	Gieh, sie su guet on sä dinner Schwäster, se sell de Kleder fär aubere Motter färtig nie on mit d´r Bärschten ren mach 
WS18	Häettst du´n gekannt, do wersch ännerscht gekummen on´s thöt besser ömmen stieh. 
WS19	Wäer hätten min Korb metten Flösch gestullen? 
WS20	Ae thot su, aels hätten sen zom Dreschen b´stäellt; se honn´s äeber säelbst ge-thunn. 
WS21	Wäenn hett en de naube Geschechte erzäellt. 
WS22	Me moß lut schräi, sost verstiet ä ons nech. 
WS23	Mi sin mäide on hann Dorscht 
WS24	Aels me gäestern Aebden zereck kuemen, do luegen de Äennern schun ze Bett on w[ar]en fest ingeschlofen. 
WS25	D´r Schnäi es die Nacht bi ons lie gebläeb´n, aeber dis Morgen es äe geschmulzen. 
WS26	Henger unsern Huse stinn dräi schiäne Äpfelbem met ruethen Aepflerchen
WS27	Kunnt täiten nech noch änn Augenbleckchen uf gewaärt, nochen giehme met och. 
WS28	Däi därft nech su Kingeräi triebe. 
WS29	Unsere Bäerge {r nachträglich eingefügt} sin nech siehr huech, aubere sin väel hecher. 
WS30	Wie väel Fond Worscht on wie väel Brued wullten haä. 
WS31	Ech verstiehe och nech, de mot ä Beschen luter schwatz 
WS32	Hatten ke Schteckchen wisse Seefen fär mech uf min Tesch gefungen. 
WS33	Sin Brueder wäll sech zwä schiene Hisser in aubern Gaärten baube. 
WS34	Das Wort kom ehn von Häerzen. 
WS35	Das wor rächt von ehn. 
WS36	Was setzen do fär Veelerchen uf den Mierchen. 
WS37	De Buren hatten 5 Ochsen un nien Käibe und zwäilf Scheferchen fär das Därf gebrogt, die wunn se verkauf. 
WS38	De Lit sinn hit alle drussen uf den Felle un mähn. 
WS39	Gieh nur, d´r  brune Hund thut dech nischt 
WS40	Ech bän met den Liten do hengen ins Korn gefaären. 
